Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,31.5,31.700000762939453,30.5,31.6299991607666,2.677476644515991,11750
2002-07-02,31.100000381469727,31.799999237060547,28.100000381469727,31.514999389648438,2.667742967605591,5870
2002-07-03,30.799999237060547,31.700000762939453,30.604999542236328,31.540000915527344,2.6698577404022217,8440
2002-07-04,33.20000076293945,33.20000076293945,31.25,32.255001068115234,2.7303833961486816,14650
2002-07-05,31.114999771118164,31.895000457763672,31.0,31.760000228881836,3.3669941425323486,9260
2002-07-08,31.309999465942383,33.5,31.309999465942383,32.61000061035156,3.457106113433838,17470
2002-07-09,32.5,34.5,32.5,33.939998626708984,3.5981037616729736,27110
2002-07-10,34.29499816894531,34.5,33.52000045776367,34.2599983215332,3.632028818130493,20710
2002-07-11,32.51499938964844,33.9900016784668,32.51499938964844,33.494998931884766,3.550926923751831,6690
2002-07-12,34.0,34.5,33.5,33.57500076293945,3.559410572052002,5260
2002-07-15,31.889999389648438,32.98500061035156,30.299999237060547,31.69499969482422,3.360103130340576,20260
2002-07-16,32.0,32.06999969482422,31.0,31.290000915527344,3.317168712615967,4800
2002-07-17,31.024999618530273,31.024999618530273,30.700000762939453,30.799999237060547,3.2652223110198975,8830
2002-07-18,31.0,31.899999618530273,31.0,31.46500015258789,3.335721254348755,6170
2002-07-19,31.200000762939453,32.4900016784668,31.200000762939453,31.6299991607666,3.35321307182312,5650
2002-07-22,30.700000762939453,31.350000381469727,28.200000762939453,29.719999313354492,3.150726079940796,23090
2002-07-23,30.0,30.4950008392334,29.700000762939453,29.940000534057617,3.174051284790039,3500
2002-07-24,30.395000457763672,30.399999618530273,28.5049991607666,29.0,3.074397563934326,7910
2002-07-25,29.5,29.989999771118164,29.209999084472656,29.989999771118164,3.179349899291992,900
2002-07-26,29.5,29.799999237060547,28.0,28.44499969482422,3.0155582427978516,17030
2002-07-29,28.5,28.5,26.5,27.0,2.862370491027832,22430
2002-07-30,28.350000381469727,28.350000381469727,26.5,26.725000381469727,2.8332159519195557,14050
2002-07-31,27.0,27.0,25.600000381469727,26.46500015258789,2.805652379989624,21180
2002-08-01,27.0,27.0,26.104999542236328,26.895000457763672,2.8512375354766846,8260
2002-08-02,26.5,27.5,26.5,27.270000457763672,2.890993595123291,1450
2002-08-05,27.0,29.0,27.0,28.700000762939453,3.042593002319336,2800
2002-08-06,28.5,29.0,28.5,28.9950008392334,3.073866605758667,7210
2002-08-07,29.5,30.889999389648438,29.315000534057617,29.459999084472656,3.123162269592285,30360
2002-08-08,30.0,30.0,29.0,29.030000686645508,3.0775766372680664,9650
2002-08-09,29.985000610351562,30.0,29.125,29.69499969482422,3.1480770111083984,5410
2002-08-12,29.0,29.799999237060547,28.80500030517578,29.329999923706055,3.1093802452087402,7000
2002-08-13,29.0,29.600000381469727,28.924999237060547,28.954999923706055,3.0696260929107666,9560
2002-08-14,29.795000076293945,30.0,29.0,29.940000534057617,3.174051284790039,5000
2002-08-15,29.940000534057617,29.940000534057617,29.940000534057617,29.940000534057617,3.174051284790039,0
2002-08-16,29.5,30.0,29.5,29.790000915527344,3.1581478118896484,5000
2002-08-19,30.0,30.0,29.5,29.9950008392334,3.1798810958862305,7000
2002-08-20,29.204999923706055,30.875,29.204999923706055,30.725000381469727,3.257270336151123,3850
2002-08-21,30.200000762939453,30.200000762939453,30.0,30.0,3.180410146713257,40000
2002-08-22,30.0,30.100000381469727,29.0,29.190000534057617,3.094541072845459,34000
2002-08-23,29.2549991607666,29.2549991607666,29.0,29.0,3.074397563934326,16000
2002-08-26,30.100000381469727,30.100000381469727,29.0,30.0,3.180410146713257,1560
2002-08-27,29.0,29.0,28.899999618530273,28.899999618530273,3.063795804977417,500
2002-08-28,29.450000762939453,29.4950008392334,29.024999618530273,29.100000381469727,3.084998846054077,2250
2002-08-29,28.774999618530273,29.5,28.684999465942383,28.795000076293945,3.0526628494262695,1180
2002-08-30,28.200000762939453,29.399999618530273,28.200000762939453,29.399999618530273,3.11680269241333,460
2002-09-02,29.5,29.989999771118164,28.915000915527344,28.959999084472656,3.0701560974121094,3500
2002-09-03,29.094999313354492,29.094999313354492,28.280000686645508,28.5,3.0213892459869385,3580
2002-09-04,28.5,28.5,27.514999389648438,27.795000076293945,2.9466500282287598,4860
2002-09-05,28.5,28.635000228881836,27.799999237060547,28.0,2.9683828353881836,4660
2002-09-06,27.825000762939453,28.0,27.799999237060547,27.799999237060547,2.9471817016601562,2340
2002-09-09,27.510000228881836,28.350000381469727,27.510000228881836,27.649999618530273,2.9312775135040283,2000
2002-09-10,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,2.9312775135040283,0
2002-09-11,28.7549991607666,28.7549991607666,28.69499969482422,28.69499969482422,3.042062997817993,400
2002-09-12,28.489999771118164,28.489999771118164,28.450000762939453,28.450000762939453,3.016089677810669,800
2002-09-13,28.5,28.5,27.0,27.155000686645508,2.878803253173828,8770
2002-09-16,27.0,27.295000076293945,26.860000610351562,27.0,2.862370491027832,15000
2002-09-17,27.010000228881836,27.149999618530273,27.010000228881836,27.139999389648438,2.8772125244140625,1800
2002-09-18,27.200000762939453,27.200000762939453,27.024999618530273,27.024999618530273,2.865020275115967,850
2002-09-19,27.0,27.100000381469727,27.0,27.100000381469727,2.872971296310425,220
2002-09-20,26.950000762939453,27.0,26.940000534057617,26.954999923706055,2.8575987815856934,4570
2002-09-23,27.635000228881836,27.635000228881836,27.200000762939453,27.200000762939453,2.8835718631744385,2790
2002-09-24,27.0,27.0,26.5049991607666,26.90999984741211,2.8528289794921875,1200
2002-09-25,26.950000762939453,26.950000762939453,26.299999237060547,26.625,2.8226146697998047,1250
2002-09-26,26.625,26.625,26.625,26.625,2.8226146697998047,0
2002-09-27,27.280000686645508,27.280000686645508,26.799999237060547,26.985000610351562,2.86077880859375,5000
2002-09-30,26.5,27.049999237060547,26.325000762939453,27.0,2.862370491027832,4000
2002-10-01,26.5049991607666,26.5049991607666,26.5,26.5,2.809363842010498,2150
2002-10-02,26.5,26.5,26.5,26.5,2.809363842010498,0
2002-10-03,26.350000381469727,26.9950008392334,26.350000381469727,26.350000381469727,2.7934610843658447,3000
2002-10-04,26.354999542236328,26.9950008392334,26.354999542236328,26.53499984741211,2.8130741119384766,770
2002-10-07,26.55500030517578,26.600000381469727,26.540000915527344,26.584999084472656,2.818372964859009,1000
2002-10-08,26.405000686645508,27.5,26.405000686645508,27.0,2.862370491027832,1640
2002-10-09,26.5,27.200000762939453,26.200000762939453,27.200000762939453,2.8835718631744385,900
2002-10-10,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,2.8835718631744385,250
2002-10-11,27.299999237060547,27.299999237060547,26.540000915527344,26.540000915527344,2.813603639602661,500
2002-10-14,27.0,28.200000762939453,27.0,27.885000228881836,2.9561915397644043,6700
2002-10-15,27.885000228881836,27.885000228881836,27.885000228881836,27.885000228881836,2.9561915397644043,0
2002-10-16,27.0,27.844999313354492,26.799999237060547,27.34000015258789,2.8984129428863525,6720
2002-10-17,27.25,29.0,27.25,28.5049991607666,3.0219194889068604,5530
2002-10-18,28.600000381469727,30.0,27.809999465942383,29.30500030517578,3.10673189163208,8000
2002-10-21,28.545000076293945,29.979999542236328,28.540000915527344,29.329999923706055,3.1093802452087402,6000
2002-10-22,28.604999542236328,29.0,28.5,28.920000076293945,3.065915584564209,4850
2002-10-23,28.510000228881836,29.5,28.0,29.225000381469727,3.098249673843384,4450
2002-10-24,28.55500030517578,28.55500030517578,28.0,28.0,2.9683828353881836,380
2002-10-25,27.600000381469727,28.4950008392334,26.905000686645508,27.03499984741211,2.8660800457000732,1710
2002-10-28,28.9950008392334,28.9950008392334,26.5049991607666,27.264999389648438,2.890463352203369,1300
2002-10-29,27.5,27.5049991607666,27.5,27.5049991607666,2.915907144546509,1100
2002-10-30,27.5,27.5049991607666,27.5,27.5049991607666,2.915907144546509,1750
2002-10-31,27.5049991607666,28.0,27.5049991607666,27.604999542236328,2.9265074729919434,1500
2002-11-01,29.200000762939453,29.200000762939453,27.510000228881836,27.75,2.941880464553833,500
2002-11-04,29.19499969482422,29.19499969482422,27.5,27.69499969482422,2.936048984527588,910
2002-11-05,28.0,28.0,28.0,28.0,2.9683828353881836,110
2002-11-06,28.0,28.0,28.0,28.0,2.9683828353881836,0
2002-11-07,28.0,28.395000457763672,27.600000381469727,28.395000457763672,3.010258197784424,700
2002-11-08,28.454999923706055,28.5,27.704999923706055,27.704999923706055,2.9371089935302734,650
2002-11-11,28.524999618530273,28.524999618530273,27.46500015258789,27.729999542236328,2.939760684967041,5950
2002-11-12,27.30500030517578,27.420000076293945,27.30500030517578,27.420000076293945,2.906895875930786,150
2002-11-13,28.094999313354492,28.094999313354492,27.700000762939453,27.700000762939453,2.936579704284668,200
2002-11-14,27.704999923706055,27.704999923706055,27.5,27.5,2.9153757095336914,2000
2002-11-15,27.524999618530273,27.53499984741211,27.5,27.520000457763672,2.9174978733062744,1150
2002-11-18,28.0,28.100000381469727,27.5,27.975000381469727,2.965733289718628,15960
2002-11-19,27.975000381469727,27.975000381469727,27.975000381469727,27.975000381469727,2.965733289718628,0
2002-11-20,28.0,28.2450008392334,27.700000762939453,27.700000762939453,2.936579704284668,1490
2002-11-21,27.03499984741211,28.0,27.03499984741211,28.0,2.9683828353881836,3200
2002-11-22,28.0,28.0,27.575000762939453,27.799999237060547,2.9471817016601562,2000
2002-11-25,27.104999542236328,27.639999389648438,27.104999542236328,27.6299991607666,2.9291582107543945,1850
2002-11-26,27.5049991607666,29.5,27.5049991607666,28.604999542236328,3.0325217247009277,8790
2002-11-27,28.985000610351562,28.985000610351562,27.780000686645508,27.780000686645508,2.9450604915618896,1200
2002-11-28,28.5,28.899999618530273,28.045000076293945,28.5,3.0213892459869385,2110
2002-11-29,28.125,29.100000381469727,28.104999542236328,28.190000534057617,2.9885261058807373,5650
2002-12-02,28.2549991607666,28.2549991607666,28.0049991607666,28.0049991607666,2.9689128398895264,4550
2002-12-03,28.725000381469727,29.0,28.0049991607666,28.030000686645508,2.9715631008148193,10550
2002-12-04,27.815000534057617,28.260000228881836,27.809999465942383,28.0,2.9683828353881836,5000
2002-12-05,28.125,28.125,28.0049991607666,28.045000076293945,2.973153829574585,3250
2002-12-06,28.010000228881836,28.014999389648438,28.0049991607666,28.014999389648438,2.96997332572937,3750
2002-12-09,28.5,28.5,28.0049991607666,28.399999618530273,3.0107882022857666,4000
2002-12-10,27.915000915527344,28.100000381469727,27.915000915527344,28.0049991607666,2.9689128398895264,300
2002-12-11,28.024999618530273,28.5,28.0049991607666,28.0049991607666,2.9689128398895264,9000
2002-12-12,28.225000381469727,28.225000381469727,28.225000381469727,28.225000381469727,2.992236852645874,500
2002-12-13,28.024999618530273,28.450000762939453,28.0,28.3700008392334,3.0076088905334473,13950
2002-12-16,28.875,28.875,28.204999923706055,28.450000762939453,3.016089677810669,1900
2002-12-17,27.915000915527344,29.399999618530273,27.90999984741211,29.15999984741211,3.0913586616516113,14000
2002-12-18,29.100000381469727,29.5,28.725000381469727,29.149999618530273,3.0902979373931885,21000
2002-12-19,29.0,29.0,28.399999618530273,28.40999984741211,3.0118489265441895,7750
2002-12-20,28.524999618530273,28.600000381469727,28.5049991607666,28.510000228881836,3.0224504470825195,4680
2002-12-23,29.899999618530273,29.899999618530273,28.799999237060547,29.040000915527344,3.0786385536193848,5800
2002-12-24,28.799999237060547,28.799999237060547,28.399999618530273,28.780000686645508,3.051074504852295,3600
2002-12-25,28.780000686645508,28.780000686645508,28.780000686645508,28.780000686645508,3.051074504852295,0
2002-12-26,28.549999237060547,28.815000534057617,28.209999084472656,28.5,3.0213892459869385,3550
2002-12-27,28.510000228881836,28.9950008392334,28.5,28.520000457763672,3.0235097408294678,12000
2002-12-30,28.55500030517578,29.084999084472656,28.549999237060547,29.0,3.074397563934326,6000
2002-12-31,28.700000762939453,28.899999618530273,28.700000762939453,28.850000381469727,3.058495283126831,2500
2003-01-01,28.700000762939453,29.485000610351562,28.530000686645508,29.0,3.074397563934326,3700
2003-01-02,29.4950008392334,29.4950008392334,28.600000381469727,28.799999237060547,3.0531938076019287,1750
2003-01-03,28.90999984741211,28.90999984741211,28.899999618530273,28.899999618530273,3.063795804977417,1100
2003-01-06,29.100000381469727,29.100000381469727,28.0,28.020000457763672,2.9705028533935547,42000
2003-01-07,28.329999923706055,28.329999923706055,28.0,28.0,2.9683828353881836,33000
2003-01-08,28.0049991607666,28.5,28.0,28.479999542236328,3.0192697048187256,54000
2003-01-09,28.850000381469727,30.200000762939453,28.850000381469727,30.024999618530273,3.183061361312866,210000
2003-01-10,29.899999618530273,29.975000381469727,29.219999313354492,29.225000381469727,3.098249673843384,7000
2003-01-13,29.225000381469727,30.5,29.225000381469727,29.28499984741211,3.1046111583709717,4460
