Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,26.733333587646484,26.733333587646484,26.719999313354492,26.719999313354492,21.24007797241211,375
2004-11-02,26.719999313354492,27.333332061767578,25.933332443237305,26.01333236694336,20.678340911865234,4770
2004-11-03,26.66666603088379,26.66666603088379,25.466665267944336,25.49333381652832,20.26498794555664,111150
2004-11-04,25.600000381469727,26.66666603088379,25.600000381469727,26.66666603088379,21.19767951965332,9075
2004-11-05,26.366666793823242,28.0,26.366666793823242,27.97333335876465,22.236371994018555,28005
2004-11-08,29.333332061767578,29.333332061767578,28.333332061767578,28.613332748413086,22.7451114654541,21330
2004-11-09,29.133333206176758,29.133333206176758,27.466665267944336,27.706666946411133,22.02439308166504,5175
2004-11-10,28.933332443237305,28.933332443237305,27.873332977294922,27.8799991607666,22.162172317504883,1980
2004-11-11,27.873332977294922,28.586666107177734,27.68000030517578,27.873332977294922,22.156877517700195,17025
2004-11-12,28.139999389648438,28.139999389648438,27.866666793823242,27.866666793823242,22.15157699584961,2250
2004-11-15,27.866666793823242,27.866666793823242,27.866666793823242,27.866666793823242,22.15157699584961,0
2004-11-16,27.399999618530273,27.926666259765625,27.0,27.66666603088379,21.992591857910156,5100
2004-11-17,27.66666603088379,27.99333381652832,27.53333282470703,27.926666259765625,22.19927215576172,14610
2004-11-18,28.0,28.600000381469727,28.0,28.17333221435547,22.39534568786621,8160
2004-11-19,28.966665267944336,28.966665267944336,27.333332061767578,27.466665267944336,21.833614349365234,14595
2004-11-22,27.933332443237305,28.266666412353516,27.333332061767578,28.266666412353516,22.469545364379883,14790
2004-11-23,28.66666603088379,29.68000030517578,28.66666603088379,29.233333587646484,23.237958908081055,25590
2004-11-24,30.66666603088379,30.700000762939453,30.0,30.393333435058594,24.16005516052246,52620
2004-11-25,29.760000228881836,30.66666603088379,29.6200008392334,30.50666618347168,24.25014877319336,63330
2004-11-26,30.50666618347168,30.50666618347168,30.50666618347168,30.50666618347168,24.25014877319336,0
2004-11-29,30.593332290649414,31.093332290649414,29.53333282470703,29.6200008392334,23.545324325561523,29430
2004-11-30,29.833332061767578,30.0,28.67333221435547,29.459999084472656,23.41813850402832,16890
2004-12-01,29.0,29.0,28.106666564941406,28.413333892822266,22.586130142211914,2340
2004-12-02,27.420000076293945,28.66666603088379,27.420000076293945,28.333332061767578,22.522537231445312,5715
2004-12-03,28.466665267944336,28.53333282470703,27.54666519165039,27.773332595825195,22.07738494873047,1995
2004-12-06,28.0,28.933332443237305,28.0,28.133333206176758,22.363550186157227,14190
2004-12-07,28.459999084472656,28.466665267944336,27.739999771118164,27.739999771118164,22.050884246826172,4575
2004-12-08,28.073333740234375,28.073333740234375,27.299999237060547,27.34000015258789,21.73292350769043,68130
2004-12-09,28.333332061767578,28.66666603088379,27.333332061767578,27.786666870117188,22.087987899780273,69480
2004-12-10,26.66666603088379,29.17333221435547,26.66666603088379,29.17333221435547,23.190261840820312,187905
2004-12-13,30.633333206176758,30.633333206176758,28.399999618530273,30.633333206176758,24.3508358001709,97575
2004-12-14,32.133331298828125,32.166664123535156,32.133331298828125,32.166664123535156,25.5697021484375,14355
2004-12-15,33.53333282470703,33.766666412353516,32.400001525878906,32.793331146240234,26.067846298217773,112620
2004-12-16,33.0,33.0,32.400001525878906,32.62666702270508,25.935365676879883,23925
2004-12-17,32.900001525878906,33.86666488647461,31.833332061767578,33.34666442871094,26.50770378112793,71670
2004-12-20,33.33333206176758,33.46666717529297,33.133331298828125,33.46666717529297,26.603092193603516,23985
2004-12-21,33.666664123535156,33.666664123535156,32.666664123535156,33.0,26.23213005065918,17175
2004-12-22,33.02000045776367,33.33333206176758,32.34000015258789,33.08000183105469,26.295724868774414,13410
2004-12-23,33.33333206176758,34.7400016784668,33.20000076293945,34.7400016784668,27.61528205871582,163905
2004-12-24,36.0,36.473331451416016,36.0,36.473331451416016,28.993125915527344,52095
2004-12-27,38.266666412353516,38.29999923706055,37.20000076293945,37.2066650390625,29.576059341430664,45630
2004-12-28,36.733333587646484,38.20000076293945,35.393333435058594,35.65999984741211,28.346603393554688,43230
2004-12-29,35.53333282470703,35.53333282470703,33.93333435058594,34.666664123535156,27.556983947753906,13125
2004-12-30,34.06666564941406,35.33333206176758,33.666664123535156,34.85333251953125,27.70536994934082,52725
2004-12-31,35.20000076293945,36.59333419799805,35.20000076293945,36.59333419799805,29.08852195739746,29415
2005-01-03,37.266666412353516,37.33333206176758,35.70000076293945,36.15999984741211,28.744060516357422,24315
2005-01-04,37.53333282470703,37.666664123535156,37.133331298828125,37.5,29.809236526489258,11025
2005-01-05,36.666664123535156,37.33333206176758,36.0,36.0,28.61687660217285,18465
2005-01-06,36.0,36.0,34.540000915527344,35.9466667175293,28.57447624206543,37890
2005-01-07,36.666664123535156,36.666664123535156,34.666664123535156,36.0,28.61687660217285,3750
2005-01-10,36.0,37.733333587646484,36.0,36.46666717529297,28.987831115722656,59850
2005-01-11,37.20000076293945,37.20000076293945,35.666664123535156,35.733333587646484,28.404890060424805,7230
2005-01-12,35.68000030517578,36.0,34.666664123535156,34.733333587646484,27.6099853515625,9990
2005-01-13,35.666664123535156,36.473331451416016,35.666664123535156,36.473331451416016,28.993125915527344,21690
2005-01-14,38.0,38.293331146240234,37.20000076293945,38.293331146240234,30.439861297607422,67080
2005-01-17,39.060001373291016,39.33333206176758,38.473331451416016,38.893333435058594,30.916820526123047,47475
2005-01-18,39.33333206176758,40.79999923706055,38.666664123535156,40.69333267211914,32.347660064697266,56865
2005-01-19,41.93333435058594,42.720001220703125,41.02000045776367,42.666664123535156,33.916290283203125,93525
2005-01-20,43.33333206176758,44.79999923706055,43.00666427612305,44.79999923706055,35.61211013793945,62100
2005-01-24,47.040000915527344,47.040000915527344,45.599998474121094,46.61333465576172,37.053550720214844,107625
2005-01-25,47.266666412353516,47.266666412353516,44.279998779296875,44.293331146240234,35.2093505859375,38445
2005-01-27,44.266666412353516,44.33333206176758,42.08000183105469,42.19333267211914,33.540035247802734,46605
2005-01-28,44.0,44.0,41.400001525878906,43.099998474121094,34.2607536315918,22215
2005-01-31,42.46666717529297,45.2599983215332,42.46666717529297,45.2599983215332,35.977760314941406,28635
2005-02-01,47.266666412353516,47.46666717529297,43.35333251953125,43.82666778564453,34.83838653564453,20325
2005-02-02,44.33333206176758,44.33333206176758,43.666664123535156,43.93333435058594,34.92318344116211,10095
2005-02-03,46.06666564941406,46.119998931884766,44.0,46.119998931884766,36.66139221191406,68985
2005-02-04,46.666664123535156,48.41999816894531,45.33333206176758,47.133331298828125,37.46690368652344,49845
2005-02-07,47.666664123535156,49.48666763305664,47.666664123535156,49.459999084472656,39.3163948059082,117375
2005-02-08,50.46666717529297,51.93333435058594,49.599998474121094,51.86666488647461,41.229488372802734,474480
2005-02-09,53.20000076293945,54.45333480834961,51.46666717529297,53.2400016784668,42.32117462158203,55470
2005-02-10,53.79999923706055,55.900001525878906,52.67333221435547,55.83333206176758,44.38264083862305,505860
2005-02-11,56.33333206176758,58.62666702270508,56.33333206176758,58.62666702270508,46.60309982299805,58470
2005-02-14,60.93333435058594,61.560001373291016,56.220001220703125,61.40666580200195,48.81296157836914,421695
2005-02-15,63.400001525878906,63.93333435058594,61.33333206176758,61.586666107177734,48.95604705810547,114195
2005-02-16,62.666664123535156,62.666664123535156,58.50666427612305,59.1533317565918,47.02175521850586,52800
2005-02-17,59.0,59.0,56.19333267211914,57.040000915527344,45.34183883666992,33930
2005-02-18,57.666664123535156,58.666664123535156,55.34000015258789,56.099998474121094,44.59461975097656,40470
2005-02-21,57.33333206176758,58.133331298828125,56.33333206176758,56.84666442871094,45.18815994262695,18345
2005-02-22,56.34000015258789,56.34000015258789,55.0,55.36666488647461,44.01168441772461,20880
2005-02-23,56.133331298828125,56.133331298828125,54.0,54.13999938964844,43.03659439086914,13860
2005-02-24,54.666664123535156,56.85333251953125,54.0,56.85333251953125,45.19345474243164,27375
2005-02-25,57.79999923706055,59.69333267211914,57.073333740234375,59.34000015258789,47.170143127441406,66285
2005-02-28,58.0,59.33333206176758,57.43333435058594,57.86666488647461,45.99897384643555,22815
2005-03-01,57.65999984741211,58.0,56.0,56.31999969482422,44.76950454711914,10245
2005-03-02,57.266666412353516,59.133331298828125,56.666664123535156,58.09333419799805,46.17914581298828,48645
2005-03-03,59.0,61.0,59.0,61.0,48.48969650268555,52680
2005-03-04,64.04666900634766,64.04666900634766,64.04666900634766,64.04666900634766,50.91153335571289,25785
2005-03-07,66.93333435058594,67.25333404541016,60.85333251953125,66.5199966430664,52.877620697021484,236235
2005-03-08,66.5999984741211,67.06666564941406,65.0,66.38666534423828,52.771629333496094,35070
2005-03-09,66.33333587646484,66.33333587646484,63.073333740234375,63.313331604003906,50.3286018371582,72435
2005-03-10,63.33333206176758,66.45333099365234,63.33333206176758,66.23332977294922,52.649742126464844,49410
2005-03-11,66.6066665649414,67.66666412353516,63.473331451416016,65.73999786376953,52.25758743286133,89385
2005-03-14,65.66666412353516,65.93333435058594,64.0,64.65333557128906,51.39377975463867,36315
