Date,Open,High,Low,Close,Adj Close,Volume
2007-07-05,561.0,573.0,540.0499877929688,569.7999877929688,494.7821960449219,78022464
2007-07-06,576.6500244140625,585.5,570.0,573.5999755859375,498.08197021484375,13723958
2007-07-09,574.0999755859375,580.9500122070312,572.0,574.7000122070312,499.03717041015625,4829804
2007-07-10,575.0,580.0,569.0,571.75,496.47552490234375,5320406
2007-07-11,570.0,594.3499755859375,567.0,590.75,512.9740600585938,8845447
2007-07-12,597.0,616.4000244140625,597.0,610.75,530.3408813476562,10483689
2007-07-13,618.0,624.5,597.5,601.0499877929688,521.9179077148438,6954653
2007-07-16,605.0,614.2999877929688,603.0,610.9000244140625,530.47119140625,3638993
2007-07-17,615.0,619.2999877929688,605.1500244140625,612.6500244140625,531.9909057617188,4929239
2007-07-18,615.0,648.9000244140625,615.0,643.4000244140625,558.6925659179688,11156197
2007-07-19,654.0,664.5,631.4000244140625,646.1500244140625,561.0802612304688,14332279
2007-07-20,646.0,657.5499877929688,643.0999755859375,646.7999877929688,561.6447143554688,5861839
2007-07-23,650.0,677.0,643.0,672.4000244140625,583.87451171875,5850602
2007-07-24,676.8499755859375,678.7999877929688,653.2999877929688,656.9000244140625,570.4149780273438,6700235
2007-07-25,652.5,654.0,629.5499877929688,637.1500244140625,553.2653198242188,4896793
2007-07-26,637.5999755859375,649.5,629.25,633.2999877929688,549.922119140625,6921512
2007-07-27,620.0,621.0,578.2999877929688,599.7000122070312,520.7457275390625,9518209
2007-07-30,599.7000122070312,616.5999755859375,590.0999755859375,603.5999755859375,524.1322631835938,4793013
2007-07-31,608.7000122070312,616.6500244140625,595.5999755859375,612.2000122070312,531.6001586914062,4414524
2007-08-01,609.9500122070312,609.9500122070312,581.0999755859375,585.1500244140625,508.1114196777344,5785911
2007-08-02,584.0,600.0,584.0,586.9500122070312,509.6743469238281,3047079
2007-08-03,593.0,605.2999877929688,593.0,601.8499755859375,522.6127319335938,3310188
2007-08-06,580.0,588.0,572.5,580.6500244140625,504.203857421875,3152985
2007-08-07,595.0,599.4000244140625,587.1500244140625,588.7000122070312,511.1941223144531,2475707
2007-08-08,592.4000244140625,606.7000122070312,591.5,600.8499755859375,521.7442626953125,3650963
2007-08-09,610.0,614.9000244140625,592.1500244140625,595.5,517.0986938476562,3705428
2007-08-10,580.0,592.0,490.0,581.9000244140625,505.2891540527344,8479728
2007-08-13,594.0,599.0,587.0,596.7999877929688,518.2274780273438,2394561
2007-08-14,598.0,607.0,594.8499755859375,603.2000122070312,523.784912109375,3557404
2007-08-16,590.0,590.0,576.0,583.8499755859375,506.9825439453125,4605715
2007-08-17,580.0,595.0,566.0,580.7999877929688,504.3339538574219,4587036
2007-08-20,600.0,610.0,577.0,579.7000122070312,503.3788757324219,2613246
2007-08-21,600.0,600.0,547.0,556.3499755859375,483.1029968261719,3181032
2007-08-22,560.0,564.9000244140625,531.1500244140625,557.7999877929688,484.3621520996094,3744083
2007-08-23,574.0,574.0,549.0,555.2000122070312,482.1043701171875,3953776
2007-08-24,561.6500244140625,571.7999877929688,549.0,565.8499755859375,491.3523254394531,3265656
2007-08-27,570.0,579.75,570.0,577.4000244140625,501.3817443847656,1863935
2007-08-28,576.7999877929688,590.0,575.0499877929688,586.75,509.50079345703125,2126052
2007-08-29,574.9000244140625,599.5,574.9000244140625,596.5499877929688,518.0103759765625,2567386
2007-08-30,604.9500122070312,609.8499755859375,582.2999877929688,587.2999877929688,509.978271484375,4169199
2007-08-31,590.0,603.9000244140625,590.0,598.0499877929688,519.31298828125,1878346
2007-09-03,596.0,612.5499877929688,595.0999755859375,610.75,530.3408813476562,2059602
2007-09-04,612.0,626.25,612.0,623.7999877929688,541.6728515625,2908202
2007-09-05,623.7999877929688,623.7999877929688,623.7999877929688,623.7999877929688,541.6728515625,0
2007-09-06,620.0,640.7999877929688,620.0,635.9000244140625,552.1798095703125,1947093
2007-09-07,637.5999755859375,641.0,620.0999755859375,623.5999755859375,541.4992065429688,1975364
2007-09-10,614.0,630.4500122070312,611.7000122070312,626.2999877929688,543.8436279296875,1225364
2007-09-11,626.2999877929688,631.4000244140625,615.3499755859375,617.9500122070312,536.593017578125,1861898
2007-09-12,622.0,639.9000244140625,620.0,635.0499877929688,551.4417114257812,2889338
2007-09-13,620.0,649.5,620.0,644.7999877929688,559.9080810546875,3852527
2007-09-14,651.0499877929688,668.5,649.0,665.1500244140625,577.5789794921875,4977689
2007-09-17,669.0,669.0,651.3499755859375,652.9500122070312,566.9849853515625,1045346
2007-09-18,652.0,659.6500244140625,643.0999755859375,656.5999755859375,571.9063110351562,2005075
2007-09-19,666.0,719.9500122070312,666.0,713.1500244140625,621.1620483398438,10430958
2007-09-20,725.0,779.0,710.0,748.6500244140625,652.082763671875,9328683
2007-09-21,740.1500244140625,772.5999755859375,739.5499877929688,744.4500122070312,648.4246826171875,4920084
2007-09-24,745.0,783.7000122070312,745.0,781.4000244140625,680.6085815429688,7574284
2007-09-25,777.0,789.7000122070312,740.0,766.2000122070312,667.369140625,2823547
2007-09-26,755.0,777.0,735.0,739.0,643.677734375,2019527
2007-09-27,748.0,761.4000244140625,726.0999755859375,740.7000122070312,645.1583862304688,6409347
2007-09-28,750.0,765.7999877929688,745.4000244140625,763.2000122070312,664.7561645507812,3389262
2007-10-01,764.9500122070312,774.7000122070312,754.0,766.7999877929688,667.8917846679688,2948458
2007-10-03,780.0,903.7000122070312,780.0,892.4000244140625,777.290771484375,18543792
2007-10-04,898.7000122070312,898.7000122070312,851.0,863.3499755859375,751.9879150390625,6413863
2007-10-05,874.0,894.7999877929688,834.0,851.0999755859375,741.3179321289062,3488205
2007-10-08,858.5499877929688,874.9500122070312,804.7000122070312,837.75,729.6900024414062,6115739
2007-10-09,820.2000122070312,871.4000244140625,820.0,865.4000244140625,753.7734375,4423005
2007-10-10,880.0,917.7000122070312,871.0,894.5,779.119873046875,5713017
2007-10-11,915.0,929.0,898.0,918.75,800.241943359375,4063165
2007-10-12,913.7999877929688,926.0,856.0999755859375,866.8499755859375,755.0364990234375,4467083
2007-10-15,884.4000244140625,903.0999755859375,884.0,897.9500122070312,782.1250610351562,2165975
2007-10-16,900.0,926.5999755859375,889.9500122070312,919.2999877929688,800.7210083007812,4006237
2007-10-17,855.1500244140625,903.0,800.0,895.1500244140625,779.6860961914062,6553156
2007-10-18,910.0,932.9000244140625,809.0999755859375,843.9000244140625,735.0467529296875,4685842
2007-10-19,839.0,850.1500244140625,790.0,818.3499755859375,712.7924194335938,3785140
2007-10-22,800.0,836.5,780.0,802.0,698.5514526367188,4896214
2007-10-23,835.0,878.0,820.0,870.2000122070312,757.954345703125,2805587
2007-10-24,890.0,898.0999755859375,857.2999877929688,861.2000122070312,750.115234375,2911742
2007-10-25,872.0,875.0,855.1500244140625,868.5,756.4736328125,2651968
2007-10-26,873.0,919.25,873.0,911.4500122070312,793.8836059570312,3198968
2007-10-29,934.0,937.7000122070312,906.0,911.2000122070312,793.6658325195312,2038099
2007-10-30,922.0,972.5999755859375,903.2999877929688,959.1500244140625,835.4310302734375,7058068
2007-10-31,980.0,987.7000122070312,940.5,949.4000244140625,826.9384765625,4948137
2007-11-01,960.0,974.4000244140625,922.0999755859375,934.2999877929688,813.7861938476562,3724399
2007-11-02,861.1500244140625,939.75,861.1500244140625,931.1500244140625,811.04248046875,1957237
2007-11-05,932.0,945.0,910.0,914.5,798.2546997070312,1878538
2007-11-06,922.25,955.0,922.25,927.2000122070312,809.3403930664062,2228130
2007-11-07,945.0,945.0,920.1500244140625,927.9500122070312,809.9951171875,1127593
2007-11-08,898.5,925.0,898.5,910.0999755859375,794.4139404296875,880696
2007-11-12,900.0,900.0,849.0999755859375,871.1500244140625,760.4151611328125,2305769
2007-11-13,880.0,911.0,866.0,905.5999755859375,790.486083984375,1827840
2007-11-14,940.0,942.0,918.0999755859375,927.5499877929688,809.6458740234375,1315731
2007-11-15,944.5999755859375,956.2999877929688,927.0999755859375,949.0999755859375,828.4566040039062,1846694
2007-11-16,937.0,956.7000122070312,921.0,937.25,818.1128540039062,1091712
2007-11-19,940.0,968.2000122070312,940.0,948.0999755859375,827.583740234375,1811234
2007-11-20,943.0,945.0,901.2000122070312,908.3499755859375,792.8865356445312,2465299
2007-11-21,913.9000244140625,923.9000244140625,861.0,869.5499877929688,759.0184936523438,1875350
2007-11-22,900.0,900.0,800.1500244140625,820.1500244140625,715.8978271484375,3855035
2007-11-23,839.7999877929688,878.0,839.0,868.5,758.1018676757812,2141509
2007-11-26,890.0,903.8499755859375,884.0,892.1500244140625,778.74560546875,1117682
2007-11-27,895.0,904.0,875.2000122070312,900.4500122070312,785.9906616210938,1051633
2007-11-28,910.0,911.0,874.9000244140625,882.0,769.885986328125,1826903
2007-11-29,908.0,908.0,874.2999877929688,880.6500244140625,768.7075805664062,1953834
2007-11-30,892.0,954.0,890.0499877929688,944.4000244140625,824.35400390625,6991895
2007-12-03,956.2000122070312,956.2000122070312,902.0,950.7000122070312,829.8533325195312,1801763
2007-12-04,970.0,979.8499755859375,943.2999877929688,948.0999755859375,827.583740234375,1590468
2007-12-05,950.0,957.9000244140625,934.0499877929688,954.9000244140625,833.5193481445312,1582257
2007-12-06,965.0,988.0,952.5,974.25,850.40966796875,3168694
2007-12-07,915.0,1017.2999877929688,915.0,1012.7999877929688,884.0594482421875,3684041
2007-12-10,1021.0,1030.0,1008.0,1025.1500244140625,894.839599609375,2239387
2007-12-11,1040.0,1040.0,1006.1500244140625,1012.4000244140625,883.7103271484375,2231558
2007-12-12,1008.0,1036.4000244140625,990.0,1019.25,889.6895751953125,2338839
2007-12-13,1040.0,1049.8499755859375,1018.0999755859375,1024.0,893.8357543945312,2742095
2007-12-14,1030.0,1034.9000244140625,1013.2000122070312,1021.6500244140625,891.7844848632812,733698
2007-12-17,1011.0,1050.0,925.0,942.9000244140625,823.0446166992188,2361214
2007-12-18,942.9000244140625,942.9000244140625,942.9000244140625,942.9000244140625,823.0446166992188,0
2007-12-19,958.0,979.0,942.0,952.75,831.6426391601562,1046789
2007-12-20,959.7999877929688,982.0,951.3499755859375,962.25,839.9349365234375,1984772
2007-12-24,970.0,993.0,967.0,972.0,848.4456787109375,2101015
2007-12-26,985.0,1024.0,980.0,1014.9000244140625,885.8925170898438,1595593
2007-12-27,1040.0,1044.4000244140625,998.1500244140625,1010.75,882.2700805664062,3159843
2007-12-28,1001.0999755859375,1072.699951171875,1000.0,1065.800048828125,930.322509765625,2475171
2007-12-31,1094.0,1099.0,1061.0,1073.9000244140625,937.3928833007812,1780649
2008-01-01,1076.0,1081.9000244140625,1062.0999755859375,1071.25,935.0797119140625,602742
2008-01-02,1073.0,1088.300048828125,1056.1500244140625,1083.8499755859375,946.0780029296875,720431
2008-01-03,1083.0,1100.0,1050.050048828125,1090.800048828125,952.1445922851562,1107130
2008-01-04,1089.9000244140625,1121.0,1089.9000244140625,1112.449951171875,971.0426025390625,2071808
2008-01-07,1025.0,1143.699951171875,1025.0,1137.0999755859375,992.5591430664062,1373157
2008-01-08,1150.0,1160.0,1120.0,1149.6500244140625,1003.5140991210938,2454365
2008-01-09,1150.0,1185.0,1131.050048828125,1170.25,1021.4954833984375,1477902
2008-01-10,1151.050048828125,1209.699951171875,1130.0,1142.6500244140625,997.40380859375,1529306
2008-01-11,1145.0,1201.0,1120.0999755859375,1193.9000244140625,1042.139404296875,2627364
2008-01-14,1215.0,1225.0,1181.550048828125,1207.5,1054.010986328125,2435941
2008-01-15,1218.0,1225.0,1165.25,1177.199951171875,1027.5618896484375,2086375
2008-01-16,1153.800048828125,1162.0999755859375,1091.550048828125,1125.5,982.4337158203125,2626115
2008-01-17,1130.0,1140.0,1075.0,1083.1500244140625,945.4671630859375,3652926
2008-01-18,1083.1500244140625,1083.1500244140625,1083.1500244140625,1083.1500244140625,945.4671630859375,0
2008-01-21,1005.0,1005.0,881.0999755859375,901.5499877929688,786.9508666992188,3527538
2008-01-22,875.0,889.9000244140625,700.0,866.7000122070312,756.53076171875,2617316
