Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.8459979891777039,0.9539980292320251,0.8459979891777039,0.9269980192184448,-0.0001776019053068012,451967
2002-07-02,0.944998025894165,0.9509980082511902,0.9029979705810547,0.9089980125427246,-0.00017415330512449145,217000
2002-07-03,0.8159980177879333,0.929997980594635,0.8159980177879333,0.9029979705810547,-0.00017300379113294184,118333
2002-07-04,0.8729979991912842,0.929997980594635,0.8699979782104492,0.8819980025291443,-0.0001689803902991116,71583
2002-07-05,0.8999980092048645,0.929997980594635,0.8459979891777039,0.8579980134963989,-0.00016438229067716748,157916
2002-07-08,0.9119979739189148,0.9539980292320251,0.8879979848861694,0.9269980192184448,-0.0001776019053068012,242883
2002-07-09,0.944998025894165,1.0079970359802246,0.9059979915618896,0.9239979982376099,-0.00017702713375911117,254750
2002-07-10,0.9869980216026306,0.9869980216026306,0.8729979991912842,0.8879979848861694,-0.00017012996249832213,115250
2002-07-11,0.8579980134963989,0.8819980025291443,0.8459979891777039,0.8489980101585388,-0.0001626579905860126,48333
2002-07-12,0.8489980101585388,0.8759980201721191,0.8489980101585388,0.851997971534729,-0.00016323276213370264,72666
2002-07-15,0.7799980044364929,0.8339980244636536,0.7799980044364929,0.8009979724884033,-0.00015346176223829389,58416
2002-07-16,0.7949979901313782,0.7979980111122131,0.7649980187416077,0.7679979801177979,-0.0001471393770771101,35016
2002-07-17,0.7679979801177979,0.7679979801177979,0.7259979844093323,0.7499979734420776,-0.00014369076234288514,55800
2002-07-18,0.7499979734420776,0.7739980220794678,0.7499979734420776,0.7499979734420776,-0.00014369076234288514,22150
2002-07-19,0.7499979734420776,0.7499979734420776,0.7349979877471924,0.7349979877471924,-0.00014081694826018065,1333
2002-07-22,0.6629980206489563,0.6629980206489563,0.6629980206489563,0.6629980206489563,-0.00012702257663477212,10683
2002-07-23,0.6629980206489563,0.6629980206489563,0.5729979872703552,0.6569979786872864,-0.00012587307719513774,84166
2002-07-24,0.6539980173110962,0.6539980173110962,0.6299980282783508,0.6389979720115662,-0.00012242446246091276,22916
2002-07-25,0.6299980282783508,0.6449980139732361,0.6299980282783508,0.6389979720115662,-0.00012242446246091276,49450
2002-07-26,0.7619979977607727,0.7619979977607727,0.5999979972839355,0.6389979720115662,-0.00012242446246091276,81783
2002-07-29,0.7439979910850525,0.7439979910850525,0.5789980292320251,0.6059979796409607,-0.00011610207729972899,163350
2002-07-30,0.5999979972839355,0.6719980239868164,0.5999979972839355,0.6209980249404907,-0.00011897589865839109,61700
2002-07-31,0.5999979972839355,0.6929979920387268,0.5999979972839355,0.6599979996681213,-0.00012644783419091254,93316
2002-08-01,0.6899979710578918,0.6899979710578918,0.6029980182647705,0.6299980282783508,-0.00012070016236975789,21416
2002-08-02,0.6209980249404907,0.6209980249404907,0.6029980182647705,0.6059979796409607,-0.00011610207729972899,17783
2002-08-05,0.6149979829788208,0.6209980249404907,0.6149979829788208,0.6179980039596558,-0.00011840114166261628,33333
2002-08-06,0.5489979982376099,0.6419979929924011,0.5489979982376099,0.6419979929924011,-0.0001229992340086028,25016
2002-08-07,0.5639979839324951,0.6419979929924011,0.5639979839324951,0.6239979863166809,-0.00011955066293012351,100
2002-08-08,0.6119980216026306,0.6119980216026306,0.6029980182647705,0.6119980216026306,-0.00011725157673936337,1700
2002-08-09,0.5999979972839355,0.6299980282783508,0.5609980225563049,0.6299980282783508,-0.00012070016236975789,17216
2002-08-12,0.6089980006217957,0.6119980216026306,0.6089980006217957,0.6119980216026306,-0.00011725157673936337,7816
2002-08-13,0.6239979863166809,0.6599979996681213,0.6149979829788208,0.6149979829788208,-0.00011782636283896863,38416
2002-08-14,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.6059979796409607,-0.00011610207729972899,6550
2002-08-15,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.6059979796409607,-0.00011610207729972899,0
2002-08-16,0.6029980182647705,0.7289980053901672,0.5999979972839355,0.7229980230331421,-0.00013851787662133574,170500
2002-08-19,0.7349979877471924,0.8039979934692383,0.7019979953765869,0.7799980044364929,-0.00014943840506020933,223967
2002-08-20,0.7589979767799377,0.8009979724884033,0.7589979767799377,0.7679979801177979,-0.0001471393770771101,117000
2002-08-21,0.7499979734420776,0.7499979734420776,0.7199980020523071,0.7349979877471924,0.003379387315362692,58850
2002-08-22,0.6869980096817017,0.7349979877471924,0.6869980096817017,0.7079979777336121,0.0032552462071180344,14216
2002-08-23,0.7409980297088623,0.7409980297088623,0.6899979710578918,0.713998019695282,0.003282833145931363,58333
2002-08-26,0.6899979710578918,0.6899979710578918,0.6689980030059814,0.6779980063438416,0.003117311978712678,137650
2002-08-27,0.6899979710578918,0.6899979710578918,0.6689980030059814,0.6689980030059814,0.003075931454077363,51200
2002-08-28,0.6629980206489563,0.6629980206489563,0.6599979996681213,0.6599979996681213,0.0030345513951033354,12500
