Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,5.128627300262451,2625
2002-07-02,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4.896943092346191,860
2002-07-03,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4.896943092346191,0
2002-07-04,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4.896943092346191,0
2002-07-05,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4.896943092346191,0
2002-07-08,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,4.896943092346191,0
2002-07-09,9.5600004196167,9.5600004196167,8.920000076293945,9.100000381469727,4.7916340827941895,3130
2002-07-10,9.199999809265137,9.579999923706055,9.199999809265137,9.199999809265137,4.8442888259887695,2775
2002-07-11,8.960000038146973,9.0,8.800000190734863,8.800000190734863,4.6336669921875,5525
2002-07-12,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4.6336669921875,0
2002-07-15,8.010000228881836,8.600000381469727,8.010000228881836,8.600000381469727,4.528357028961182,325
2002-07-16,8.800000190734863,9.399999618530273,8.800000190734863,9.3100004196167,4.902209758758545,2635
2002-07-17,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,4.902209758758545,0
2002-07-18,9.0,9.390000343322754,8.5,8.5,4.4756999015808105,800
2002-07-19,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4.6336669921875,8290
2002-07-22,8.729999542236328,8.729999542236328,8.550000190734863,8.550000190734863,4.5020294189453125,355
2002-07-23,8.100000381469727,8.100000381469727,8.0,8.0,4.212423801422119,700
2002-07-24,8.550000190734863,8.680000305175781,8.199999809265137,8.199999809265137,4.317734718322754,2010
2002-07-25,8.100000381469727,8.4399995803833,8.100000381469727,8.4399995803833,4.444108009338379,370
2002-07-26,8.050000190734863,8.050000190734863,8.0,8.0,4.212423801422119,25150
2002-07-29,8.0,8.0,8.0,8.0,4.212423801422119,0
2002-07-30,7.900000095367432,8.0,7.800000190734863,7.800000190734863,4.107113361358643,2500
2002-07-31,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,4.107113361358643,500
2002-08-01,8.0,8.0,8.0,8.0,4.212423801422119,1000
2002-08-02,8.0,8.0,8.0,8.0,4.212423801422119,0
2002-08-05,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,4.022865295410156,400
2002-08-06,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,4.022865295410156,0
2002-08-07,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,4.022865295410156,0
2002-08-08,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,4.022865295410156,0
2002-08-09,7.75,7.75,7.75,7.75,4.080786228179932,120
2002-08-12,7.75,7.75,7.75,7.75,4.080786228179932,0
2002-08-13,7.019999980926514,7.139999866485596,7.0,7.130000114440918,3.7543232440948486,1800
2002-08-14,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,3.638481616973877,500
2002-08-15,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,3.638481616973877,0
2002-08-16,6.800000190734863,6.800000190734863,6.739999771118164,6.739999771118164,3.5489675998687744,375
2002-08-19,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,3.5805609226226807,750
2002-08-20,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.5700292587280273,1250
2002-08-21,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.5700292587280273,0
2002-08-22,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.5700292587280273,0
2002-08-23,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.5700292587280273,0
2002-08-26,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.5700292587280273,250
2002-08-27,6.449999809265137,6.449999809265137,6.130000114440918,6.199999809265137,3.2646291255950928,5050
2002-08-28,6.420000076293945,6.420000076293945,6.409999847412109,6.409999847412109,3.3752052783966064,500
2002-08-29,6.78000020980835,6.800000190734863,6.119999885559082,6.300000190734863,3.317284107208252,1600
2002-08-30,6.400000095367432,6.900000095367432,6.400000095367432,6.900000095367432,3.6332156658172607,3100
2002-09-02,6.880000114440918,6.889999866485596,6.880000114440918,6.889999866485596,3.62795090675354,1000
2002-09-03,7.0,7.400000095367432,7.0,7.019999980926514,3.696402072906494,27625
2002-09-04,6.900000095367432,7.199999809265137,6.900000095367432,7.199999809265137,3.7911810874938965,20260
2002-09-05,7.78000020980835,7.920000076293945,7.400000095367432,7.909999847412109,4.165034294128418,31265
2002-09-06,7.900000095367432,8.100000381469727,7.900000095367432,8.100000381469727,4.26508092880249,3250
