Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.659999966621399,1.7533329725265503,1.6166659593582153,1.676666021347046,0.6965649127960205,37965
2002-07-02,1.666666030883789,1.72666597366333,1.613332986831665,1.6366660594940186,0.6799470782279968,12150
2002-07-03,1.6799999475479126,1.6799999475479126,1.6366660594940186,1.6366660594940186,0.6799470782279968,9000
2002-07-04,1.676666021347046,1.7999999523162842,1.676666021347046,1.7699999809265137,0.735340416431427,59250
2002-07-05,1.7999999523162842,1.926666021347046,1.7833329439163208,1.7966660261154175,0.7464185357093811,171105
2002-07-08,1.9833329916000366,1.9833329916000366,1.8333330154418945,1.9366660118103027,0.804581344127655,130500
2002-07-09,1.9333330392837524,2.0,1.8666659593582153,1.8666659593582153,0.775499701499939,75015
2002-07-10,1.840000033378601,1.8933329582214355,1.840000033378601,1.863332986831665,0.7741152048110962,96060
2002-07-11,1.8666659593582153,1.9333330392837524,1.72666597366333,1.8133330345153809,0.7533426284790039,112620
2002-07-12,1.7333329916000366,1.8366659879684448,1.6399999856948853,1.7433329820632935,0.7242617607116699,60015
2002-07-15,1.916666030883789,1.916666030883789,1.600000023841858,1.600000023841858,0.6647143363952637,45060
2002-07-16,1.559999942779541,1.6299999952316284,1.440000057220459,1.4700000286102295,0.6107064485549927,67905
2002-07-17,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0.6107064485549927,0
2002-07-18,1.5433330535888672,1.5433330535888672,1.4733330011367798,1.4800000190734863,0.6148609519004822,18030
2002-07-19,1.553333044052124,1.553333044052124,1.553333044052124,1.553333044052124,0.6453268527984619,1575
2002-07-22,1.600000023841858,1.600000023841858,1.5433330535888672,1.5433330535888672,0.6411721706390381,9000
2002-07-23,1.5433330535888672,1.5433330535888672,1.5433330535888672,1.5433330535888672,0.6411721706390381,0
2002-07-24,1.559999942779541,1.559999942779541,1.5266660451889038,1.5266660451889038,0.6342480778694153,16650
2002-07-25,1.5266660451889038,1.5333329439163208,1.4666659832000732,1.5333329439163208,0.6370177268981934,4950
2002-07-26,1.5333329439163208,1.5333329439163208,1.4666659832000732,1.47666597366333,0.6134756803512573,4485
2002-07-29,1.47666597366333,1.47666597366333,1.47666597366333,1.47666597366333,0.6134756803512573,0
2002-07-30,1.4666659832000732,1.4666659832000732,1.4233330488204956,1.4233330488204956,0.5913187265396118,4800
2002-07-31,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,0.6065517067909241,1950
2002-08-01,1.4533330202102661,1.4533330202102661,1.4533330202102661,1.4533330202102661,0.6037821769714355,375
2002-08-02,1.3833329677581787,1.3833329677581787,1.3833329677581787,1.3833329677581787,0.5747009515762329,150
2002-08-05,1.3166660070419312,1.3333330154418945,1.3166660070419312,1.3166660070419312,0.5470043420791626,13875
2002-08-06,1.340000033378601,1.340000033378601,1.2999999523162842,1.2999999523162842,0.5400804281234741,8250
2002-08-07,1.3666659593582153,1.3666659593582153,1.3600000143051147,1.3600000143051147,0.5650071501731873,6000
2002-08-08,1.4133330583572388,1.4299999475479126,1.399999976158142,1.399999976158142,0.5816251039505005,7500
2002-08-09,1.3300000429153442,1.3866660594940186,1.3300000429153442,1.3300000429153442,0.5525437593460083,3750
2002-08-12,1.5933330059051514,1.5933330059051514,1.3666659593582153,1.3666659593582153,0.567776620388031,1500
2002-08-13,1.3666659593582153,1.3666659593582153,1.3666659593582153,1.3666659593582153,0.567776620388031,0
2002-08-14,1.4600000381469727,1.559999942779541,1.399999976158142,1.399999976158142,0.5816251039505005,7500
2002-08-15,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.5816251039505005,0
2002-08-16,1.4333330392837524,1.4966659545898438,1.3700000047683716,1.416666030883789,0.5885489583015442,4500
2002-08-19,1.4066660404205322,1.416666030883789,1.3733329772949219,1.3733329772949219,0.5705464482307434,19500
2002-08-20,1.2899999618530273,1.4333330392837524,1.2899999618530273,1.4333330392837524,0.5954729914665222,30
2002-08-21,1.3433330059051514,1.3666659593582153,1.340000033378601,1.3666659593582153,0.567776620388031,14250
2002-08-22,1.2866660356521606,1.4333330392837524,1.2866660356521606,1.4199999570846558,0.5899338126182556,11580
2002-08-23,1.2833329439163208,1.3166660070419312,1.2833329439163208,1.3133330345153809,0.5456196665763855,3000
2002-08-26,1.3233330249786377,1.4299999475479126,1.3200000524520874,1.3300000429153442,0.5525437593460083,15765
2002-08-27,1.236665964126587,1.3333330154418945,1.236665964126587,1.326665997505188,0.5511587858200073,10500
2002-08-28,1.2999999523162842,1.2999999523162842,1.266666054725647,1.2899999618530273,0.5359259247779846,19500
2002-08-29,1.3200000524520874,1.3200000524520874,1.2333329916000366,1.2633329629898071,0.5248472690582275,48000
2002-08-30,1.2466659545898438,1.2466659545898438,1.2466659545898438,1.2466659545898438,0.5179230570793152,1500
2002-09-02,1.3566659688949585,1.3566659688949585,1.2466659545898438,1.2533329725265503,0.5206926465034485,12000
2002-09-03,1.3766659498214722,1.3766659498214722,1.2433329820632935,1.2966660261154175,0.5386953353881836,105
2002-09-04,1.4233330488204956,1.4233330488204956,1.266666054725647,1.266666054725647,0.5262319445610046,3000
2002-09-05,1.236665964126587,1.3866660594940186,1.236665964126587,1.2866660356521606,0.5345406532287598,67500
2002-09-06,1.3366659879684448,1.3366659879684448,1.2400000095367432,1.2433329820632935,0.5165383219718933,4500
