Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.0,9.0,8.699999809265137,8.699999809265137,6.124548435211182,440
2002-07-02,8.300000190734863,9.0,8.25,9.0,6.335740089416504,605
2002-07-03,9.5,9.5,8.600000381469727,8.600000381469727,6.05415153503418,128
2002-07-04,9.399999618530273,10.350000381469727,9.399999618530273,10.350000381469727,7.286101818084717,1094
2002-07-05,11.800000190734863,12.449999809265137,11.0,12.199999809265137,8.588445663452148,2069
2002-07-08,12.5,13.449999809265137,12.0,12.300000190734863,8.658843040466309,2462
2002-07-09,12.100000381469727,12.449999809265137,12.0,12.0,8.447652816772461,4441
2002-07-10,11.5,12.0,11.5,12.0,8.447652816772461,501
2002-07-11,12.0,12.0,11.0,11.0,7.743680953979492,288
2002-07-12,10.25,11.0,10.0,10.0,7.03971004486084,1400
2002-07-15,10.0,10.25,9.100000381469727,9.25,6.511732578277588,271
2002-07-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.05415153503418,60
2002-07-17,8.25,8.25,7.75,8.0,5.631768226623535,7325
2002-07-18,7.900000095367432,8.800000190734863,7.75,8.0,5.631768226623535,1160
2002-07-19,8.699999809265137,8.800000190734863,7.5,8.0,5.631768226623535,3080
2002-07-22,7.300000190734863,7.650000095367432,7.300000190734863,7.650000095367432,5.385379314422607,238
2002-07-23,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.385379314422607,0
2002-07-24,7.550000190734863,8.350000381469727,7.0,7.0,4.927797794342041,7301
2002-07-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.857400417327881,1
2002-07-26,7.300000190734863,7.300000190734863,7.0,7.0,4.927797794342041,600
2002-07-29,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4.540612697601318,100
2002-07-30,6.5,7.099999904632568,6.5,7.099999904632568,4.998193740844727,120
2002-07-31,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.998193740844727,0
2002-08-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.998193740844727,0
2002-08-02,6.650000095367432,7.699999809265137,6.650000095367432,7.699999809265137,5.420577526092529,185
2002-08-05,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.068591594696045,160
2002-08-06,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.068591594696045,0
2002-08-07,7.349999904632568,7.550000190734863,7.300000190734863,7.550000190734863,5.314980983734131,320
2002-08-08,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.314980983734131,0
2002-08-09,7.050000190734863,8.199999809265137,7.050000190734863,8.199999809265137,5.772563457489014,1301
2002-08-12,7.599999904632568,8.0,7.599999904632568,8.0,5.631768226623535,81
2002-08-13,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.124548435211182,250
2002-08-14,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.124548435211182,100
2002-08-15,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6.124548435211182,0
2002-08-16,9.100000381469727,9.149999618530273,8.75,8.75,6.1597466468811035,367
2002-08-19,8.5,8.600000381469727,8.300000190734863,8.300000190734863,5.842958927154541,778
2002-08-20,7.550000190734863,7.800000190734863,7.550000190734863,7.599999904632568,5.350179672241211,1000
2002-08-21,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.068591594696045,8
2002-08-22,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5.068591594696045,0
2002-08-23,6.5,7.25,6.5,7.25,5.103789329528809,285
2002-08-26,7.050000190734863,7.5,7.050000190734863,7.25,5.103789329528809,800
2002-08-27,7.050000190734863,8.0,6.800000190734863,7.650000095367432,5.385379314422607,2900
2002-08-28,7.25,8.0,7.25,7.800000190734863,5.490974426269531,440
2002-08-29,7.099999904632568,7.300000190734863,6.900000095367432,7.300000190734863,5.138988971710205,4200
2002-08-30,6.599999904632568,7.0,6.599999904632568,6.949999809265137,4.892599105834961,1400
2002-09-02,6.199999809265137,7.0,6.199999809265137,7.0,4.927797794342041,1171
2002-09-03,6.800000190734863,6.800000190734863,6.75,6.800000190734863,4.787003517150879,160
2002-09-04,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.11823034286499,1
2002-09-05,6.25,6.25,6.25,6.25,4.399817943572998,30
2002-09-06,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4.962996006011963,36
2002-09-09,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4.962996006011963,0
2002-09-10,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4.962996006011963,0
2002-09-11,6.550000190734863,6.550000190734863,6.5,6.5,4.575811386108398,339
2002-09-12,6.5,6.5,6.5,6.5,4.575811386108398,0
2002-09-13,6.5,6.75,6.5,6.75,4.751804828643799,1400
2002-09-16,6.75,6.75,6.699999809265137,6.75,4.751804828643799,3500
2002-09-17,6.5,6.5,6.5,6.5,4.575811386108398,40
2002-09-18,6.5,6.5,6.199999809265137,6.5,4.575811386108398,1300
2002-09-19,5.949999809265137,6.5,5.949999809265137,6.5,4.575811386108398,700
