Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.2622880935668945,2.277237892150879,2.2622880935668945,2.277237892150879,0.08407799154520035,8021
2002-07-02,2.3918468952178955,2.3918468952178955,2.3918468952178955,2.3918468952178955,0.08830946683883667,6722
2002-07-03,2.511439085006714,2.511439085006714,2.511439085006714,2.511439085006714,0.09272497147321701,834
2002-07-04,2.640997886657715,2.640997886657715,2.640997886657715,2.640997886657715,0.09750841557979584,5619
2002-07-05,2.775538921356201,2.775538921356201,2.59116792678833,2.775538921356201,0.10247581452131271,54119
2002-07-08,2.8602499961853027,2.9150640964508057,2.6758790016174316,2.9100799560546875,0.10744321346282959,28914
2002-07-09,2.989809036254883,3.0296730995178223,2.939979076385498,2.9798429012298584,0.11001893877983093,11557
2002-07-10,2.939979076385498,2.939979076385498,2.775538921356201,2.780522108078003,0.10265980660915375,13736
2002-07-11,2.6908280849456787,2.780522108078003,2.6011340618133545,2.6908280849456787,0.09934820234775543,9036
2002-07-12,2.6808619499206543,2.6908280849456787,2.640997886657715,2.6908280849456787,0.09934820234775543,539
2002-07-15,2.506455898284912,2.521404981613159,2.506455898284912,2.521404981613159,0.0930929109454155,122
2002-07-16,2.59116792678833,2.6908280849456787,2.511439085006714,2.511439085006714,0.09272497147321701,433
2002-07-17,2.3918468952178955,2.5463199615478516,2.371915102005005,2.4416770935058594,0.09014929831027985,8950
2002-07-18,2.59116792678833,2.640997886657715,2.4067959785461426,2.556286096572876,0.09438077360391617,190
2002-07-19,2.4217450618743896,2.5812010765075684,2.4117789268493652,2.511439085006714,0.09272497147321701,2189
2002-07-22,2.2573049068450928,2.4416770935058594,2.2573049068450928,2.3420169353485107,0.08646973967552185,11830
2002-07-23,2.4815409183502197,2.4815409183502197,2.3171019554138184,2.4815409183502197,0.09162108600139618,6
2002-07-24,2.3420169353485107,2.3420169353485107,2.3121190071105957,2.3121190071105957,0.08536584675312042,421
2002-07-25,2.292186975479126,2.476557970046997,2.19252610206604,2.19252610206604,0.08095036447048187,6022
2002-07-26,2.082900047302246,2.337033987045288,2.082900047302246,2.1875429153442383,0.08076637983322144,1507
2002-07-29,2.003171920776367,2.292186975479126,2.003171920776367,2.097848892211914,0.07745480537414551,8741
2002-07-30,2.19252610206604,2.25232195854187,2.142695903778076,2.1576449871063232,0.0796625167131424,6915
2002-07-31,2.142695903778076,2.19252610206604,2.097848892211914,2.097848892211914,0.07745480537414551,4113
2002-08-01,2.337033987045288,2.3420169353485107,2.337033987045288,2.3420169353485107,0.08646973967552185,1003
2002-08-02,2.19252610206604,2.2722549438476562,2.19252610206604,2.2672719955444336,0.08371005207300186,2207
2002-08-05,2.292186975479126,2.292186975479126,2.292186975479126,2.292186975479126,0.08462993055582047,802
2002-08-06,2.292186975479126,2.292186975479126,2.292186975479126,2.292186975479126,0.08462993055582047,0
2002-08-07,2.147679090499878,2.292186975479126,2.147679090499878,2.292186975479126,0.08462993055582047,202
2002-08-08,2.292186975479126,2.292186975479126,2.0729339122772217,2.0729339122772217,0.07653488963842392,12093
2002-08-09,2.19252610206604,2.242356061935425,2.1078150272369385,2.1227641105651855,0.07837466895580292,2398
2002-08-12,2.3619489669799805,2.366931915283203,2.1676108837127686,2.1875429153442383,0.08076637983322144,4718
2002-08-13,2.0131380558013916,2.242356061935425,2.0131380558013916,2.242356061935425,0.08279015123844147,868
2002-08-14,2.162627935409546,2.2622880935668945,2.162627935409546,2.237373113632202,0.08260615170001984,8832
2002-08-15,2.237373113632202,2.237373113632202,2.237373113632202,2.237373113632202,0.08260615170001984,0
2002-08-16,2.2822210788726807,2.2872040271759033,2.222424030303955,2.222424030303955,0.0820542499423027,1169
2002-08-19,2.19252610206604,2.2274069786071777,2.142695903778076,2.1676108837127686,0.08003047853708267,2107
2002-08-20,2.2672719955444336,2.277237892150879,2.2672719955444336,2.2672719955444336,0.08371005207300186,2245
2002-08-21,2.242356061935425,2.25232195854187,2.242356061935425,2.25232195854187,0.08315809071063995,439
2002-08-22,2.25232195854187,2.277237892150879,2.242356061935425,2.25232195854187,0.08315809071063995,2386
2002-08-23,2.2024919986724854,2.2323899269104004,2.19252610206604,2.2323899269104004,0.08242220431566238,1059
2002-08-26,2.142695903778076,2.292186975479126,2.142695903778076,2.2124578952789307,0.08168626576662064,4687
2002-08-27,2.097848892211914,2.2622880935668945,2.097848892211914,2.1875429153442383,0.08076637983322144,6447
2002-08-28,2.0430359840393066,2.1576449871063232,2.003171920776367,2.023103952407837,0.4216274917125702,3750
2002-08-29,2.2174410820007324,2.2174410820007324,1.9433759450912476,2.023103952407837,0.4216274917125702,3548
2002-08-30,2.3918468952178955,2.3918468952178955,1.7938849925994873,2.0928659439086914,0.43616625666618347,4513
2002-09-02,2.292186975479126,2.292186975479126,2.0729339122772217,2.082900047302246,0.43408942222595215,618
2002-09-03,2.008155107498169,2.053002119064331,2.008155107498169,2.0330700874328613,0.423704594373703,18
2002-09-04,1.898527979850769,2.142695903778076,1.898527979850769,2.132730007171631,0.44447430968284607,3670
2002-09-05,1.9932060241699219,2.0928659439086914,1.9932060241699219,2.067950963973999,0.4309740662574768,2052
2002-09-06,2.0430359840393066,2.117780923843384,2.0430359840393066,2.0430359840393066,0.4257815182209015,4681
2002-09-09,1.8088339567184448,2.366931915283203,1.8088339567184448,2.023103952407837,0.4216274917125702,730
2002-09-10,2.023103952407837,2.023103952407837,2.023103952407837,2.023103952407837,0.4216274917125702,0
2002-09-11,2.4217450618743896,2.4217450618743896,1.9932060241699219,2.1825599670410156,0.4548592269420624,929
2002-09-12,2.337033987045288,2.337033987045288,1.9932060241699219,2.1875429153442383,0.45589765906333923,405
2002-09-13,1.9932060241699219,2.1676108837127686,1.9932060241699219,2.067950963973999,0.4309740662574768,766
2002-09-16,2.237373113632202,2.237373113632202,2.142695903778076,2.1975090503692627,0.4579746127128601,2329
2002-09-17,1.8287659883499146,2.2274069786071777,1.8287659883499146,2.142695903778076,0.44655123353004456,774
2002-09-18,2.097848892211914,2.242356061935425,2.0928659439086914,2.142695903778076,0.44655123353004456,27294
2002-09-19,2.1377129554748535,2.1875429153442383,2.0928659439086914,2.0928659439086914,0.43616625666618347,15404
2002-09-20,2.1676108837127686,2.242356061935425,2.112797975540161,2.2274069786071777,0.46420568227767944,5085
2002-09-23,2.1975090503692627,2.1975090503692627,2.19252610206604,2.19252610206604,0.4569363594055176,2006
2002-09-24,2.237373113632202,2.237373113632202,2.19252610206604,2.19252610206604,0.4569363594055176,4414
2002-09-25,2.1227641105651855,2.242356061935425,2.1227641105651855,2.242356061935425,0.4673210680484772,2273
2002-09-26,1.79886794090271,2.25232195854187,1.7938849925994873,2.2274069786071777,0.46420568227767944,4822
2002-09-27,2.242356061935425,2.242356061935425,2.19252610206604,2.237373113632202,0.4662824273109436,12642
2002-09-30,2.1676108837127686,2.237373113632202,2.1676108837127686,2.2174410820007324,0.462128609418869,1212
2002-10-01,2.1676108837127686,2.1676108837127686,2.1676108837127686,2.1676108837127686,0.45174363255500793,1007
2002-10-02,2.1676108837127686,2.1676108837127686,2.1676108837127686,2.1676108837127686,0.45174363255500793,0
2002-10-03,2.1676108837127686,2.1676108837127686,2.1676108837127686,2.1676108837127686,0.45174363255500793,0
2002-10-04,2.097848892211914,2.097848892211914,2.097848892211914,2.097848892211914,0.4372049868106842,132
2002-10-07,2.19252610206604,2.19252610206604,2.19252610206604,2.19252610206604,0.4569363594055176,200
2002-10-08,2.19252610206604,2.222424030303955,2.102832078933716,2.222424030303955,0.46316710114479065,361
2002-10-09,2.102832078933716,2.242356061935425,2.102832078933716,2.112797975540161,0.44032028317451477,8163
2002-10-10,2.142695903778076,2.142695903778076,2.142695903778076,2.142695903778076,0.44655123353004456,1497
2002-10-11,2.142695903778076,2.142695903778076,2.142695903778076,2.142695903778076,0.44655123353004456,0
2002-10-14,2.097848892211914,2.097848892211914,2.097848892211914,2.097848892211914,0.4372049868106842,12
2002-10-15,2.097848892211914,2.097848892211914,2.097848892211914,2.097848892211914,0.4372049868106842,0
2002-10-16,2.142695903778076,2.142695903778076,2.0430359840393066,2.082900047302246,0.43408942222595215,6421
2002-10-17,2.082900047302246,2.082900047302246,2.082900047302246,2.082900047302246,0.43408942222595215,0
2002-10-18,2.117780923843384,2.1227641105651855,2.117780923843384,2.117780923843384,0.4413588345050812,1204
2002-10-21,2.0131380558013916,2.0928659439086914,2.0131380558013916,2.0928659439086914,0.43616625666618347,192
2002-10-22,2.0928659439086914,2.0928659439086914,2.0928659439086914,2.0928659439086914,0.43616625666618347,0
2002-10-23,2.0928659439086914,2.0928659439086914,2.0928659439086914,2.0928659439086914,0.43616625666618347,0
2002-10-24,2.0928659439086914,2.1875429153442383,2.0928659439086914,2.1875429153442383,0.45589765906333923,84
2002-10-25,2.371915102005005,2.371915102005005,1.9981889724731445,1.9981889724731445,0.4164351522922516,92
2002-10-28,1.9533419609069824,1.9682910442352295,1.9483590126037598,1.9682910442352295,0.4102042317390442,234
2002-10-29,1.9682910442352295,1.9682910442352295,1.9682910442352295,1.9682910442352295,0.4102042317390442,0
2002-10-30,1.9682910442352295,1.9682910442352295,1.9682910442352295,1.9682910442352295,0.4102042317390442,0
2002-10-31,1.908493995666504,1.908493995666504,1.908493995666504,1.908493995666504,0.39774203300476074,2
2002-11-01,1.823783040046692,1.9433759450912476,1.823783040046692,1.9433759450912476,0.40501174330711365,4
2002-11-04,1.9433759450912476,1.9433759450912476,1.9433759450912476,1.9433759450912476,0.40501174330711365,0
2002-11-05,1.9184600114822388,1.9184600114822388,1.9184600114822388,1.9184600114822388,0.39981913566589355,210
2002-11-06,1.9184600114822388,1.9184600114822388,1.9184600114822388,1.9184600114822388,0.39981913566589355,0
2002-11-07,1.9184600114822388,1.9184600114822388,1.9184600114822388,1.9184600114822388,0.39981913566589355,0
2002-11-08,1.9782569408416748,1.9782569408416748,1.9782569408416748,1.9782569408416748,0.4122811257839203,136
2002-11-11,2.1725940704345703,2.19252610206604,2.067950963973999,2.19252610206604,0.4569363594055176,8464
2002-11-12,2.242356061935425,2.242356061935425,2.132730007171631,2.132730007171631,0.44447430968284607,2207
2002-11-13,2.0430359840393066,2.0430359840393066,2.0430359840393066,2.0430359840393066,0.4257815182209015,409
2002-11-14,2.1676108837127686,2.19252610206604,2.1676108837127686,2.177577018737793,0.45382070541381836,4013
2002-11-15,2.3121190071105957,2.3121190071105957,2.0579850673675537,2.237373113632202,0.4662824273109436,1456
2002-11-18,2.237373113632202,2.237373113632202,2.237373113632202,2.237373113632202,0.4662824273109436,0
2002-11-19,2.237373113632202,2.237373113632202,2.237373113632202,2.237373113632202,0.4662824273109436,0
2002-11-20,2.237373113632202,2.237373113632202,2.237373113632202,2.237373113632202,0.4662824273109436,0
2002-11-21,2.0928659439086914,2.1576449871063232,2.0928659439086914,2.1526620388031006,0.4486282765865326,5920
2002-11-22,2.1526620388031006,2.1526620388031006,2.1526620388031006,2.1526620388031006,0.4486282765865326,0
2002-11-25,2.147679090499878,2.356966018676758,2.147679090499878,2.3420169353485107,0.4880910813808441,4806
2002-11-26,2.142695903778076,2.626049041748047,2.142695903778076,2.2573049068450928,0.47043654322624207,2358
2002-11-27,2.2672719955444336,2.5014729499816895,2.2672719955444336,2.4516429901123047,0.5109377503395081,16
2002-11-28,2.4516429901123047,2.4516429901123047,2.4516429901123047,2.4516429901123047,0.5109377503395081,0
2002-11-29,2.2024919986724854,2.2024919986724854,2.2024919986724854,2.2024919986724854,0.45901304483413696,100
2002-12-02,2.2024919986724854,2.2024919986724854,2.2024919986724854,2.2024919986724854,0.45901304483413696,0
2002-12-03,2.3469998836517334,2.3469998836517334,2.3420169353485107,2.3420169353485107,0.4880910813808441,3311
2002-12-04,2.207474946975708,2.207474946975708,2.207474946975708,2.207474946975708,0.4600515365600586,136
2002-12-05,2.2174410820007324,2.2672719955444336,2.2174410820007324,2.2672719955444336,0.4725138247013092,401
2002-12-06,2.2024919986724854,2.292186975479126,2.2024919986724854,2.292186975479126,0.4777061641216278,303
2002-12-09,2.242356061935425,2.242356061935425,2.242356061935425,2.242356061935425,0.4673210680484772,132
2002-12-10,2.162627935409546,2.207474946975708,2.097848892211914,2.207474946975708,0.4600515365600586,1505
2002-12-11,2.142695903778076,2.1676108837127686,2.142695903778076,2.1676108837127686,0.45174363255500793,905
2002-12-12,2.3619489669799805,2.38188099861145,2.2622880935668945,2.2622880935668945,0.4714750647544861,1571
2002-12-13,2.242356061935425,2.292186975479126,2.242356061935425,2.242356061935425,0.4673210680484772,1105
2002-12-16,2.147679090499878,2.147679090499878,2.147679090499878,2.147679090499878,0.44758981466293335,66
2002-12-17,2.147679090499878,2.147679090499878,2.147679090499878,2.147679090499878,0.44758981466293335,0
2002-12-18,2.19252610206604,2.19252610206604,2.19252610206604,2.19252610206604,0.4569363594055176,66
