Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.450000762939453,25.899999618530273,23.5,25.399999618530273,18.35188102722168,249159
2002-07-02,25.5,28.0,25.049999237060547,26.0,18.785390853881836,428748
2002-07-03,26.450000762939453,27.0,25.950000762939453,26.450000762939453,19.11052131652832,189155
2002-07-04,26.899999618530273,30.700000762939453,26.75,29.850000381469727,21.567075729370117,745016
2002-07-05,30.0,31.700000762939453,29.799999237060547,30.799999237060547,22.253459930419922,408352
2002-07-08,31.149999618530273,32.5,30.799999237060547,31.799999237060547,22.975975036621094,310378
2002-07-09,32.0,34.5,32.0,33.95000076293945,24.529386520385742,399948
2002-07-10,34.25,35.0,31.299999237060547,31.75,22.939851760864258,323892
2002-07-11,30.600000381469727,32.29999923706055,30.600000381469727,31.200000762939453,22.54246711730957,209369
2002-07-12,34.0,34.0,30.5,31.0,22.397966384887695,106689
2002-07-15,29.5,31.399999618530273,28.100000381469727,28.799999237060547,20.80843162536621,132252
2002-07-16,28.5,29.799999237060547,28.299999237060547,28.5,20.591676712036133,124417
2002-07-17,28.850000381469727,29.100000381469727,27.5,28.049999237060547,20.266544342041016,101948
2002-07-18,28.850000381469727,31.0,27.799999237060547,30.5,22.036705017089844,312653
2002-07-19,30.899999618530273,32.79999923706055,28.549999237060547,31.299999237060547,22.61471939086914,359075
2002-07-22,30.0,30.799999237060547,28.399999618530273,28.899999618530273,20.88068389892578,164800
2002-07-23,28.149999618530273,29.5,28.100000381469727,28.950000762939453,20.91680908203125,60144
2002-07-24,29.149999618530273,29.149999618530273,27.600000381469727,28.0,20.23042106628418,53036
2002-07-25,29.0,29.600000381469727,27.149999618530273,27.450000762939453,19.833036422729492,61645
2002-07-26,27.0,27.0,24.549999237060547,24.75,17.882247924804688,90162
2002-07-29,25.25,25.25,21.200000762939453,23.149999618530273,16.726221084594727,80876
2002-07-30,24.100000381469727,24.799999237060547,22.5,22.549999237060547,16.292713165283203,110143
2002-07-31,21.5,23.299999237060547,21.100000381469727,22.799999237060547,16.473339080810547,60219
2002-08-01,23.899999618530273,23.899999618530273,22.100000381469727,22.25,16.07596206665039,78827
2002-08-02,22.149999618530273,23.799999237060547,22.100000381469727,23.549999237060547,17.01522445678711,45192
2002-08-05,24.0,24.200000762939453,23.600000381469727,23.899999618530273,17.26810646057129,55671
2002-08-06,24.899999618530273,24.899999618530273,23.549999237060547,24.100000381469727,17.41261100769043,30009
2002-08-07,24.350000381469727,24.799999237060547,24.100000381469727,24.350000381469727,17.593238830566406,24834
2002-08-08,24.100000381469727,24.100000381469727,23.600000381469727,23.600000381469727,17.051353454589844,34621
2002-08-09,23.700000762939453,23.799999237060547,23.0,23.200000762939453,16.762346267700195,58342
2002-08-12,23.5,23.899999618530273,23.399999618530273,23.649999618530273,17.08747673034668,8406
2002-08-13,23.5,24.0,23.5,23.850000381469727,17.23198127746582,15071
2002-08-14,23.549999237060547,24.25,23.549999237060547,24.0,17.340356826782227,15398
2002-08-15,24.0,24.0,24.0,24.0,17.340356826782227,0
2002-08-16,24.0,24.75,24.0,24.5,17.701616287231445,29149
2002-08-19,24.399999618530273,24.700000762939453,24.049999237060547,24.100000381469727,17.41261100769043,13553
2002-08-20,24.0,24.399999618530273,23.399999618530273,24.350000381469727,17.593238830566406,19458
2002-08-21,24.299999237060547,24.5,23.899999618530273,24.0,17.340356826782227,22633
2002-08-22,24.049999237060547,24.5,23.700000762939453,23.950000762939453,17.304235458374023,7201
2002-08-23,23.549999237060547,24.0,23.549999237060547,23.649999618530273,17.08747673034668,11872
2002-08-26,23.600000381469727,23.950000762939453,23.549999237060547,23.649999618530273,17.08747673034668,5580
2002-08-27,23.5,23.75,22.75,23.149999618530273,16.726221084594727,21472
2002-08-28,22.549999237060547,23.0,22.549999237060547,22.75,16.437217712402344,6710
2002-08-29,22.5,23.25,22.100000381469727,22.200000762939453,16.03982925415039,13230
2002-08-30,21.75,22.399999618530273,21.5,21.799999237060547,15.75082778930664,15762
2002-09-02,22.75,23.0,22.0,22.799999237060547,16.473339080810547,20201
2002-09-03,23.0,23.200000762939453,22.399999618530273,22.600000381469727,16.328838348388672,9803
2002-09-04,22.200000762939453,22.799999237060547,22.200000762939453,22.700000762939453,16.40108871459961,20066
2002-09-05,22.950000762939453,24.0,22.600000381469727,23.75,17.159730911254883,27480
2002-09-06,23.899999618530273,23.950000762939453,22.950000762939453,23.049999237060547,16.653968811035156,16451
2002-09-09,22.149999618530273,22.950000762939453,20.5,21.950000762939453,15.859204292297363,20401
2002-09-10,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,15.859204292297363,0
2002-09-11,22.0,22.649999618530273,21.899999618530273,22.5,16.256587982177734,10393
2002-09-12,22.649999618530273,22.899999618530273,22.399999618530273,22.799999237060547,16.473339080810547,7797
2002-09-13,22.700000762939453,24.0,22.700000762939453,23.5,16.97909927368164,28512
2002-09-16,24.0,24.0,22.799999237060547,22.950000762939453,16.58172035217285,18579
2002-09-17,23.100000381469727,23.399999618530273,22.549999237060547,22.950000762939453,16.58172035217285,25914
2002-09-18,23.0,23.25,22.700000762939453,22.799999237060547,16.473339080810547,8970
2002-09-19,22.5,23.0,22.5,22.549999237060547,16.292713165283203,14351
2002-09-20,22.0,22.700000762939453,21.0,22.100000381469727,15.967578887939453,16787
2002-09-23,21.950000762939453,21.950000762939453,20.549999237060547,20.75,14.992186546325684,20232
2002-09-24,20.600000381469727,21.149999618530273,20.600000381469727,20.850000381469727,15.064437866210938,12140
2002-09-25,20.600000381469727,20.600000381469727,19.600000381469727,20.100000381469727,14.522551536560059,21561
2002-09-26,20.0,21.600000381469727,20.0,20.049999237060547,14.486421585083008,7044
2002-09-27,20.0,20.700000762939453,19.75,20.350000381469727,14.703181266784668,11362
2002-09-30,20.299999237060547,20.299999237060547,19.600000381469727,19.700000762939453,14.233545303344727,8634
2002-10-01,21.0,21.0,19.100000381469727,19.149999618530273,13.836160659790039,11814
2002-10-02,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,13.836160659790039,0
2002-10-03,19.049999237060547,19.25,18.75,19.049999237060547,13.763912200927734,6000
2002-10-04,19.700000762939453,19.700000762939453,18.649999618530273,18.850000381469727,13.619407653808594,18323
2002-10-07,19.0,20.600000381469727,19.0,20.25,14.630929946899414,12183
2002-10-08,20.450000762939453,21.0,20.350000381469727,20.549999237060547,14.847683906555176,18035
2002-10-09,21.100000381469727,21.100000381469727,20.299999237060547,20.350000381469727,14.703181266784668,14673
2002-10-10,20.0,20.399999618530273,19.600000381469727,20.0,14.450301170349121,9908
2002-10-11,19.299999237060547,21.25,19.299999237060547,20.950000762939453,15.136688232421875,10435
2002-10-14,21.899999618530273,21.899999618530273,20.5,20.600000381469727,14.883810043334961,9160
2002-10-15,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,14.883810043334961,0
2002-10-16,20.299999237060547,21.5,20.299999237060547,21.299999237060547,15.389570236206055,9552
2002-10-17,20.799999237060547,21.649999618530273,20.799999237060547,21.299999237060547,15.389570236206055,6880
2002-10-18,21.0,21.600000381469727,21.0,21.450000762939453,15.497949600219727,14690
2002-10-21,21.299999237060547,21.600000381469727,21.25,21.25,15.353442192077637,4482
2002-10-22,21.200000762939453,21.399999618530273,20.850000381469727,21.049999237060547,15.208937644958496,6621
2002-10-23,20.850000381469727,21.299999237060547,20.850000381469727,21.25,15.353442192077637,11360
2002-10-24,21.0,21.0,20.149999618530273,20.399999618530273,14.73930549621582,12929
2002-10-25,19.100000381469727,20.149999618530273,19.100000381469727,19.799999237060547,14.305794715881348,6391
2002-10-28,20.0,20.299999237060547,19.899999618530273,20.0,14.450301170349121,5510
2002-10-29,19.549999237060547,21.0,19.549999237060547,20.600000381469727,14.883810043334961,12752
