Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.0,7.0,6.599999904632568,6.630000114440918,0.3413808047771454,56440
2002-07-02,6.789999961853027,6.789999961853027,6.565000057220459,6.59499979019165,0.33957862854003906,65450
2002-07-03,6.889999866485596,6.889999866485596,6.599999904632568,6.695000171661377,0.34472769498825073,41620
2002-07-04,6.724999904632568,6.789999961853027,6.659999847412109,6.724999904632568,0.34627240896224976,33980
2002-07-05,6.699999809265137,6.800000190734863,6.650000095367432,6.71999979019165,0.34601491689682007,47050
2002-07-08,6.949999809265137,7.144999980926514,6.855000019073486,7.065000057220459,0.36377909779548645,164850
2002-07-09,7.5,7.5,7.150000095367432,7.190000057220459,0.37021541595458984,173220
2002-07-10,7.199999809265137,7.300000190734863,7.0,7.085000038146973,0.3648088872432709,115430
2002-07-11,7.099999904632568,7.144999980926514,6.900000095367432,6.925000190734863,0.3565705418586731,77030
2002-07-12,6.699999809265137,7.019999980926514,6.699999809265137,6.954999923706055,0.35811513662338257,23240
2002-07-15,6.900000095367432,6.900000095367432,6.800000190734863,6.860000133514404,0.35322365164756775,41690
2002-07-16,6.699999809265137,6.739999771118164,6.550000190734863,6.684999942779541,0.3442128002643585,93700
2002-07-17,6.704999923706055,6.824999809265137,6.699999809265137,6.739999771118164,0.34704482555389404,44260
2002-07-18,6.994999885559082,6.994999885559082,6.670000076293945,6.695000171661377,0.34472769498825073,37620
2002-07-19,6.715000152587891,6.795000076293945,6.630000114440918,6.739999771118164,0.34704482555389404,29380
2002-07-22,6.599999904632568,6.789999961853027,6.599999904632568,6.75,0.3475596010684967,59020
2002-07-23,6.739999771118164,6.835000038146973,6.710000038146973,6.769999980926514,0.3485894203186035,65640
2002-07-24,6.800000190734863,6.900000095367432,6.704999923706055,6.739999771118164,0.34704482555389404,67600
2002-07-25,6.730000019073486,6.800000190734863,6.730000019073486,6.784999847412109,0.3493618071079254,34550
2002-07-26,6.699999809265137,6.809999942779541,6.639999866485596,6.795000076293945,0.34987667202949524,135460
2002-07-29,6.800000190734863,6.824999809265137,6.650000095367432,6.789999961853027,0.3496192693710327,326350
