Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.489999771118164,6.489999771118164,6.300000190734863,6.349999904632568,1.22886061668396,2780
2002-07-02,6.5,6.659999847412109,6.429999828338623,6.5,1.2578890323638916,3360
2002-07-03,6.599999904632568,6.829999923706055,6.449999809265137,6.829999923706055,1.3217506408691406,3200
2002-07-04,7.0,7.170000076293945,7.0,7.170000076293945,1.3875482082366943,3580
2002-07-05,7.25,7.480000019073486,7.199999809265137,7.230000019073486,1.3991597890853882,4540
2002-07-08,7.5,7.5,7.099999904632568,7.329999923706055,1.418511152267456,2430
2002-07-09,7.349999904632568,7.400000095367432,7.0,7.010000228881836,1.3565844297409058,1130
2002-07-10,7.199999809265137,7.389999866485596,6.829999923706055,6.900000095367432,1.3352971076965332,2210
2002-07-11,6.699999809265137,6.940000057220459,6.420000076293945,6.630000114440918,1.2830463647842407,1480
2002-07-12,6.400000095367432,7.0,6.400000095367432,6.920000076293945,1.3391677141189575,1560
2002-07-15,6.03000020980835,6.300000190734863,6.03000020980835,6.289999961853027,1.2172495126724243,430
2002-07-16,6.5,6.5,6.340000152587891,6.340000152587891,1.2269253730773926,360
2002-07-17,6.159999847412109,6.5,6.159999847412109,6.389999866485596,1.23660147190094,930
2002-07-18,5.820000171661377,6.25,5.25,6.110000133514404,1.1824153661727905,103070
2002-07-19,6.150000095367432,6.150000095367432,6.0,6.0,1.161128282546997,170
2002-07-22,5.630000114440918,6.0,5.630000114440918,5.769999980926514,1.1166183948516846,290
2002-07-23,5.5,5.800000190734863,5.5,5.800000190734863,1.1224240064620972,20
2002-07-24,6.380000114440918,6.730000019073486,5.670000076293945,6.099999904632568,1.1804802417755127,810
2002-07-25,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1.1804802417755127,200
2002-07-26,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,1.132099986076355,160
2002-07-29,5.25,6.119999885559082,5.170000076293945,5.329999923706055,1.0314692258834839,50910
2002-07-30,5.199999809265137,5.349999904632568,5.199999809265137,5.239999771118164,1.014051914215088,790
2002-07-31,5.0,5.0,5.0,5.0,0.9676069617271423,30
2002-08-01,5.099999904632568,5.489999771118164,5.099999904632568,5.309999942779541,1.02759850025177,380
2002-08-02,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,1.0256632566452026,40
2002-08-05,5.300000190734863,5.300000190734863,5.070000171661377,5.190000057220459,1.0043758153915405,430
2002-08-06,5.230000019073486,5.5,5.230000019073486,5.5,1.0643671751022339,85520
2002-08-07,5.599999904632568,5.699999809265137,5.300000190734863,5.699999809265137,1.1030714511871338,150
2002-08-08,5.25,5.25,5.25,5.25,1.0159869194030762,10
2002-08-09,5.130000114440918,5.25,5.130000114440918,5.210000038146973,1.0082464218139648,130
2002-08-12,5.050000190734863,5.25,5.050000190734863,5.25,1.0159869194030762,50
2002-08-13,5.25,5.309999942779541,5.25,5.309999942779541,1.02759850025177,40
2002-08-14,5.25,5.489999771118164,5.199999809265137,5.300000190734863,1.0256632566452026,350
2002-08-15,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1.0256632566452026,0
2002-08-16,5.25,5.300000190734863,5.25,5.300000190734863,1.0256632566452026,70
2002-08-19,5.25,5.25,5.050000190734863,5.230000019073486,1.012116551399231,190
2002-08-20,5.199999809265137,5.199999809265137,5.099999904632568,5.190000057220459,1.0043758153915405,280
2002-08-21,5.300000190734863,5.599999904632568,5.099999904632568,5.28000020980835,1.0217927694320679,120
2002-08-22,5.699999809265137,5.699999809265137,5.110000133514404,5.599999904632568,1.0837196111679077,110
2002-08-23,5.110000133514404,5.599999904632568,5.110000133514404,5.230000019073486,1.012116551399231,40
2002-08-26,5.099999904632568,5.599999904632568,5.099999904632568,5.239999771118164,1.014051914215088,50
2002-08-27,5.75,5.849999904632568,5.099999904632568,5.130000114440918,0.992764949798584,250
2002-08-28,5.699999809265137,5.699999809265137,5.150000095367432,5.210000038146973,1.0082464218139648,910
2002-08-29,5.159999847412109,5.489999771118164,5.159999847412109,5.199999809265137,1.0063111782073975,40
