Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.420000076293945,4.980000019073486,4.420000076293945,4.78000020980835,3.6267380714416504,199135
2002-07-02,4.610000133514404,5.059999942779541,4.610000133514404,4.78000020980835,3.6267380714416504,338845
2002-07-03,4.800000190734863,4.949999809265137,4.619999885559082,4.739999771118164,3.596388101577759,130320
2002-07-04,4.929999828338623,4.929999828338623,4.699999809265137,4.71999979019165,3.5812134742736816,71825
2002-07-05,4.599999904632568,4.849999904632568,4.599999904632568,4.699999809265137,3.566038131713867,112530
2002-07-08,4.460000038146973,5.269999980926514,4.460000038146973,5.079999923706055,3.854355812072754,470650
2002-07-09,5.159999847412109,5.25,4.900000095367432,4.949999809265137,3.7557218074798584,274700
2002-07-10,5.050000190734863,5.050000190734863,4.849999904632568,4.900000095367432,3.717785120010376,81155
2002-07-11,4.800000190734863,4.929999828338623,4.75,4.769999980926514,3.619150161743164,46685
2002-07-12,4.800000190734863,4.889999866485596,4.75,4.78000020980835,3.6267380714416504,47005
2002-07-15,4.949999809265137,4.949999809265137,4.599999904632568,4.619999885559082,3.505340337753296,47050
2002-07-16,4.659999847412109,4.659999847412109,4.550000190734863,4.559999942779541,3.4598164558410645,26750
2002-07-17,4.429999828338623,4.599999904632568,4.340000152587891,4.360000133514404,3.308070421218872,34880
2002-07-18,4.360000133514404,4.489999771118164,4.360000133514404,4.440000057220459,3.3687689304351807,14500
2002-07-19,4.420000076293945,4.53000020980835,4.400000095367432,4.420000076293945,3.353593587875366,12230
2002-07-22,4.400000095367432,4.400000095367432,4.21999979019165,4.230000019073486,3.2094345092773438,25295
2002-07-23,4.25,4.389999866485596,4.25,4.320000171661377,3.277721881866455,34580
2002-07-24,4.380000114440918,4.46999979019165,4.320000171661377,4.400000095367432,3.33841872215271,50100
2002-07-25,4.510000228881836,4.510000228881836,4.360000133514404,4.409999847412109,3.3460068702697754,47500
2002-07-26,4.400000095367432,4.400000095367432,4.130000114440918,4.190000057220459,3.1790857315063477,39000
2002-07-29,4.139999866485596,4.190000057220459,4.010000228881836,4.070000171661377,3.0880379676818848,38120
2002-07-30,4.199999809265137,4.230000019073486,4.079999923706055,4.110000133514404,3.1183876991271973,24800
2002-07-31,4.019999980926514,4.099999904632568,3.9600000381469727,4.039999961853027,3.0652759075164795,40125
2002-08-01,4.050000190734863,4.179999828338623,4.039999961853027,4.139999866485596,3.1411495208740234,10225
2002-08-02,4.099999904632568,4.170000076293945,4.03000020980835,4.099999904632568,3.110799789428711,6260
2002-08-05,4.150000095367432,4.190000057220459,4.059999942779541,4.150000095367432,3.1487364768981934,5515
2002-08-06,4.139999866485596,4.159999847412109,4.0,4.159999847412109,3.156323194503784,36570
2002-08-07,4.139999866485596,4.139999866485596,3.9800000190734863,4.099999904632568,3.110799789428711,69000
2002-08-08,4.099999904632568,4.179999828338623,4.079999923706055,4.099999904632568,3.110799789428711,31200
2002-08-09,4.050000190734863,4.170000076293945,4.050000190734863,4.110000133514404,3.1183876991271973,13670
2002-08-12,4.130000114440918,4.190000057220459,4.039999961853027,4.130000114440918,3.133561849594116,7250
2002-08-13,4.119999885559082,4.119999885559082,4.050000190734863,4.050000190734863,3.0728631019592285,10750
2002-08-14,4.03000020980835,4.150000095367432,4.010000228881836,4.139999866485596,3.1411495208740234,9000
2002-08-15,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,3.1411495208740234,0
2002-08-16,4.070000171661377,4.21999979019165,4.070000171661377,4.199999809265137,3.1866729259490967,19750
2002-08-19,4.159999847412109,4.309999942779541,4.159999847412109,4.179999828338623,3.1714980602264404,9090
2002-08-20,4.179999828338623,4.260000228881836,4.119999885559082,4.239999771118164,3.217021942138672,10420
2002-08-21,4.21999979019165,4.25,4.210000038146973,4.25,3.224609375,4000
2002-08-22,4.139999866485596,4.25,4.139999866485596,4.179999828338623,3.1714980602264404,11300
2002-08-23,4.150000095367432,4.28000020980835,4.150000095367432,4.230000019073486,3.2094345092773438,5000
2002-08-26,4.010000228881836,4.400000095367432,4.010000228881836,4.369999885559082,3.315656900405884,73890
2002-08-27,4.28000020980835,4.309999942779541,4.25,4.269999980926514,3.239783525466919,12490
2002-08-28,4.199999809265137,4.329999923706055,4.199999809265137,4.300000190734863,3.2625460624694824,31300
2002-08-29,4.28000020980835,4.300000190734863,4.25,4.300000190734863,3.2625460624694824,8770
2002-08-30,4.260000228881836,4.300000190734863,4.21999979019165,4.25,3.224609375,19750
2002-09-02,4.099999904632568,4.320000171661377,4.099999904632568,4.289999961853027,3.2549591064453125,22340
2002-09-03,4.099999904632568,4.099999904632568,3.859999895095825,4.019999980926514,3.050100803375244,43150
2002-09-04,3.8499999046325684,3.930000066757202,3.8299999237060547,3.890000104904175,2.9514660835266113,13510
2002-09-05,3.880000114440918,3.9200000762939453,3.859999895095825,3.869999885559082,2.936291217803955,4225
2002-09-06,3.9200000762939453,3.990000009536743,3.7799999713897705,3.8399999141693115,2.913529872894287,17250
2002-09-09,3.799999952316284,3.799999952316284,3.740000009536743,3.799999952316284,2.883180618286133,10125
2002-09-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,2.883180618286133,0
2002-09-11,3.7899999618530273,3.799999952316284,3.7300000190734863,3.7799999713897705,2.8680055141448975,8250
2002-09-12,3.7100000381469727,3.799999952316284,3.700000047683716,3.7699999809265137,2.8604183197021484,10060
2002-09-13,3.5199999809265137,3.7799999713897705,3.5199999809265137,3.7200000286102295,2.822481870651245,6985
2002-09-16,3.4000000953674316,3.7799999713897705,3.4000000953674316,3.5999999046325684,2.7314341068267822,7350
2002-09-17,3.859999895095825,3.859999895095825,3.6500000953674316,3.7300000190734863,2.830069065093994,4375
2002-09-18,3.5799999237060547,3.630000114440918,3.569999933242798,3.619999885559082,2.746608257293701,10100
2002-09-19,3.5299999713897705,3.5299999713897705,3.450000047683716,3.4700000286102295,2.632798671722412,5000
2002-09-20,3.5999999046325684,3.5999999046325684,3.509999990463257,3.509999990463257,2.6631479263305664,3750
2002-09-23,3.5399999618530273,3.5399999618530273,3.5,3.5,2.6555607318878174,2420
2002-09-24,3.4200000762939453,3.4600000381469727,3.4200000762939453,3.450000047683716,2.617623805999756,4255
2002-09-25,3.4200000762939453,3.490000009536743,3.4200000762939453,3.4800000190734863,2.6403863430023193,3000
2002-09-26,3.5,3.5799999237060547,3.5,3.5799999237060547,2.7162587642669678,2250
2002-09-27,3.549999952316284,3.5899999141693115,3.549999952316284,3.5899999141693115,2.7238471508026123,1500
2002-09-30,3.5299999713897705,3.5999999046325684,3.5299999713897705,3.569999933242798,2.708672046661377,12875
2002-10-01,3.509999990463257,3.619999885559082,3.5,3.619999885559082,2.746608257293701,7250
2002-10-02,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,2.746608257293701,0
2002-10-03,3.5999999046325684,3.5999999046325684,3.549999952316284,3.559999942779541,2.701084852218628,6750
2002-10-04,3.549999952316284,3.549999952316284,3.5199999809265137,3.5399999618530273,2.685910224914551,3000
2002-10-07,3.5899999141693115,3.630000114440918,3.5,3.619999885559082,2.746608257293701,16880
2002-10-08,3.5899999141693115,3.5999999046325684,3.5899999141693115,3.5899999141693115,2.7238471508026123,16180
2002-10-09,4.079999923706055,4.079999923706055,3.609999895095825,3.619999885559082,2.746608257293701,16380
2002-10-10,3.6700000762939453,3.6700000762939453,3.609999895095825,3.640000104904175,2.7617833614349365,3550
2002-10-11,3.75,3.8299999237060547,3.7200000286102295,3.7300000190734863,2.830069065093994,6000
2002-10-14,3.6700000762939453,3.6700000762939453,3.5999999046325684,3.5999999046325684,2.7314341068267822,18950
2002-10-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,2.7314341068267822,0
2002-10-16,3.619999885559082,3.759999990463257,3.549999952316284,3.619999885559082,2.746608257293701,12130
2002-10-17,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,2.7314341068267822,9275
2002-10-18,3.609999895095825,3.680000066757202,3.609999895095825,3.680000066757202,2.79213285446167,175
2002-10-21,3.6600000858306885,3.6600000858306885,3.5,3.5899999141693115,2.7238471508026123,12160
2002-10-22,3.559999942779541,3.640000104904175,3.559999942779541,3.559999942779541,2.701084852218628,19250
2002-10-23,3.640000104904175,3.690000057220459,3.5199999809265137,3.5199999809265137,2.6707355976104736,21650
2002-10-24,3.5299999713897705,3.5999999046325684,3.5199999809265137,3.5999999046325684,2.7314341068267822,11750
2002-10-25,3.619999885559082,3.619999885559082,3.5299999713897705,3.5799999237060547,2.7162587642669678,8360
2002-10-28,3.569999933242798,3.619999885559082,3.569999933242798,3.619999885559082,2.746608257293701,3200
2002-10-29,3.6600000858306885,3.6600000858306885,3.5799999237060547,3.619999885559082,2.746608257293701,16505
2002-10-30,3.4800000190734863,3.640000104904175,3.4800000190734863,3.5899999141693115,2.7238471508026123,405720
2002-10-31,3.5199999809265137,3.630000114440918,3.5199999809265137,3.5799999237060547,2.7162587642669678,8375
2002-11-01,3.509999990463257,3.630000114440918,3.4000000953674316,3.5899999141693115,2.7238471508026123,25525
2002-11-04,3.740000009536743,3.740000009536743,3.549999952316284,3.609999895095825,2.739021062850952,14055
2002-11-05,3.549999952316284,3.700000047683716,3.549999952316284,3.6700000762939453,2.784545421600342,7380
2002-11-06,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,2.784545421600342,0
2002-11-07,3.619999885559082,3.680000066757202,3.619999885559082,3.680000066757202,2.79213285446167,500
2002-11-08,3.3399999141693115,3.690000057220459,3.3399999141693115,3.5999999046325684,2.7314341068267822,8350
2002-11-11,3.380000114440918,3.640000104904175,3.380000114440918,3.549999952316284,2.6934964656829834,2125
2002-11-12,3.3399999141693115,3.6600000858306885,3.3399999141693115,3.5999999046325684,2.7314341068267822,3125
2002-11-13,3.490000009536743,3.640000104904175,3.490000009536743,3.5899999141693115,2.7238471508026123,4925
2002-11-14,3.6700000762939453,3.6700000762939453,3.569999933242798,3.609999895095825,2.739021062850952,3525
2002-11-15,3.640000104904175,3.700000047683716,3.640000104904175,3.6600000858306885,2.7769577503204346,6475
2002-11-18,3.6700000762939453,3.7300000190734863,3.6700000762939453,3.680000066757202,2.79213285446167,9000
2002-11-19,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,2.79213285446167,0
2002-11-20,3.690000057220459,3.75,3.640000104904175,3.7200000286102295,2.822481870651245,8425
2002-11-21,3.7699999809265137,3.7799999713897705,3.7100000381469727,3.7200000286102295,2.822481870651245,5495
2002-11-22,3.7300000190734863,3.9200000762939453,3.700000047683716,3.7899999618530273,2.8755931854248047,7800
2002-11-25,3.7300000190734863,3.9800000190734863,3.7300000190734863,3.740000009536743,2.8376564979553223,16945
2002-11-26,3.75,3.8299999237060547,3.75,3.759999990463257,2.8528311252593994,10920
2002-11-27,3.799999952316284,3.799999952316284,3.7200000286102295,3.7200000286102295,2.822481870651245,4600
2002-11-28,3.799999952316284,4.050000190734863,3.799999952316284,3.9800000190734863,3.01975154876709,56570
2002-11-29,3.6500000953674316,4.099999904632568,3.6500000953674316,3.940000057220459,2.9894027709960938,7765
2002-12-02,4.010000228881836,4.110000133514404,4.0,4.059999942779541,3.080451011657715,33000
2002-12-03,3.940000057220459,3.950000047683716,3.8499999046325684,3.8499999046325684,2.921117067337036,26290
2002-12-04,3.8499999046325684,3.8499999046325684,3.799999952316284,3.799999952316284,2.883180618286133,7820
2002-12-05,3.8499999046325684,3.890000104904175,3.799999952316284,3.809999942779541,2.890767812728882,9005
2002-12-06,3.819999933242798,3.859999895095825,3.819999933242798,3.8399999141693115,2.913529872894287,22850
2002-12-09,3.5999999046325684,4.199999809265137,3.5999999046325684,3.8299999237060547,2.905942440032959,24505
2002-12-10,3.5399999618530273,3.799999952316284,3.5399999618530273,3.75,2.845242977142334,6805
2002-12-11,3.75,3.799999952316284,3.75,3.799999952316284,2.883180618286133,5095
2002-12-12,3.8499999046325684,3.8499999046325684,3.759999990463257,3.7899999618530273,2.8755931854248047,6005
2002-12-13,3.759999990463257,3.799999952316284,3.740000009536743,3.7799999713897705,2.8680055141448975,8250
2002-12-16,3.890000104904175,3.890000104904175,3.700000047683716,3.7100000381469727,2.814894199371338,32175
2002-12-17,3.7300000190734863,3.759999990463257,3.700000047683716,3.7200000286102295,2.822481870651245,26500
2002-12-18,3.700000047683716,3.740000009536743,3.6600000858306885,3.690000057220459,2.799720287322998,21080
